DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-03-10,7.2,7.2,7.2,7.2,7.2,"1,000"
2019-03-07,7.1,7.2,7.1,7.2,7.1,"3,500"
2019-03-06,7.2,7.2,7.2,7.2,7.2,"1,000"
2019-03-05,7.2,7.2,7.2,7.2,7.2,"2,200"
2019-03-04,7.2,7.2,7.2,7.2,7.2,"1,000"
2019-03-03,7,7,7,7,7,"1,000"
2019-02-27,7.1,7.3,7.1,7.3,7.2,"27,700"
2019-02-26,7.3,7.4,7.2,7.4,7.3,"19,600"
2019-02-25,7.2,7.3,7,7.3,7.1,"51,000"
2019-02-24,7.2,7.3,7.2,7.2,7.3,"8,055"
2019-02-20,7.2,7.3,7.2,7.3,7.2,"20,900"
2019-02-19,7.3,7.4,7.3,7.4,7.4,"15,500"
2019-02-18,7.3,7.3,7.3,7.3,7.3,"22,700"
2019-02-17,7.4,7.5,7.3,7.3,7.4,"62,830"
2019-02-14,7.3,7.3,7.3,7.3,7.3,"44,090"
2019-02-13,7.3,7.3,7.2,7.3,7.3,"75,800"
2019-02-12,7.3,7.4,7.3,7.4,7.4,"4,200"
2019-02-10,7.4,7.4,7.1,7.3,7.2,"5,900"
2019-02-07,7.3,7.4,7.3,7.4,7.3,"9,000"
2019-02-06,7.4,7.6,7.4,7.5,7.5,"6,200"
2019-02-05,7.5,7.6,7.5,7.6,7.5,"12,300"
2019-02-04,7.7,7.7,7.5,7.6,7.7,"7,166"
2019-02-03,7.5,7.7,7.5,7.5,7.7,"43,704"
2019-01-31,7.7,7.8,7.3,7.3,7.7,"63,350"
2019-01-30,7.4,7.6,7.4,7.5,7.5,"13,020"
2019-01-29,7.6,7.6,7.6,7.6,7.6,"7,500"
2019-01-27,7.7,7.7,7.6,7.6,7.6,"17,386"
2019-01-24,7.6,7.7,7.6,7.6,7.6,"10,000"
2019-01-23,7.5,7.7,7.5,7.6,7.6,"28,500"
2019-01-22,7.6,7.8,7.5,7.7,7.6,"59,562"
2019-01-21,7.7,7.9,7.6,7.8,7.7,"118,300"
2019-01-20,7.7,7.7,7.3,7.5,7.7,"50,079"
2019-01-17,7.3,7.6,7.3,7.5,7.5,"62,000"
2019-01-16,7.4,7.8,7.4,7.5,7.7,"29,423"
2019-01-15,7.2,7.3,7.2,7.3,7.2,"79,551"
2019-01-14,7.5,7.5,7.2,7.3,7.3,"14,100"
2019-01-13,7.5,7.5,7.3,7.3,7.4,"13,150"
2019-01-10,7.5,7.6,7.5,7.6,7.5,"4,000"
2019-01-09,7.7,7.7,7.6,7.7,7.6,"46,500"
2019-01-08,7.6,7.7,7.5,7.6,7.6,"135,200"
2019-01-07,7.5,7.7,7.2,7.2,7.5,"18,860"
2019-01-06,7.3,7.4,7.2,7.2,7.4,"36,741"
2019-01-03,7.1,7.1,6.9,6.9,7.1,"4,147"
2019-01-02,7,7,6.9,6.9,6.9,"9,700"
2019-01-01,6.9,6.9,6.9,6.9,6.9,"3,500"
