DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-03-12,34.7,35.3,34.6,35.1,34.8,"306,686"
2019-03-11,35.3,35.8,35.1,35.8,35.5,"86,698"
2019-03-10,35.4,36,34.8,35.4,35.4,"150,557"
2019-03-07,35.3,35.7,34.9,35.7,35.4,"171,692"
2019-03-06,35.2,36.7,34.8,35.4,35,"203,624"
2019-03-05,34.1,36.5,34.1,36.1,35,"369,076"
2019-03-04,35.9,37,35.3,36.7,36.1,"156,935"
2019-03-03,36.5,37.5,36.2,37,36.7,"112,202"
2019-02-27,37,37,35.6,35.6,36.6,"104,840"
2019-02-26,36.5,37.2,36.5,37.1,36.6,"131,367"
2019-02-25,37.1,37.8,37.1,37.3,37.1,"71,042"
2019-02-24,37.1,38.3,37.1,38.2,37.3,"222,728"
2019-02-20,38.3,39.5,38.3,39.5,38.3,"69,445"
2019-02-19,38.9,39.3,38.6,39.1,38.8,"80,693"
2019-02-18,38.7,39.8,38.5,39.6,38.7,"339,482"
2019-02-17,39.6,40.8,39.4,40.5,39.5,"220,768"
2019-02-14,40.4,40.4,38.5,39.3,40,"619,251"
2019-02-13,39.1,40,39.1,39.3,39.2,"154,907"
2019-02-12,39,40,38.8,39.2,39.3,"325,084"
2019-02-11,39.5,40.1,38.5,39.9,39,"455,310"
2019-02-10,40.5,40.8,39.7,40.4,40.2,"197,428"
2019-02-07,40.4,40.7,39.3,39.3,40.3,"407,175"
2019-02-06,39.7,40.3,38.7,39.5,39.3,"192,955"
2019-02-05,38.9,41,38.9,39.7,39.3,"578,404"
2019-02-04,40,40.2,39.1,39.6,39.7,"391,176"
2019-02-03,38.6,40,38.5,38.5,39.2,"241,706"
2019-01-31,38.1,39.8,38.1,39.4,38.5,"284,672"
2019-01-30,39.3,40.3,39,40.3,39.2,"397,676"
2019-01-29,40,41,38.5,38.5,39.9,"1,064,687"
2019-01-28,38.2,41.1,37.8,41.1,38.1,"1,100,684"
2019-01-27,40.1,42.7,40.1,42,40.6,"595,947"
2019-01-24,41.6,42.9,41.2,42,41.7,"325,317"
2019-01-23,42,44.1,41.8,43.7,42,"411,866"
2019-01-22,43.2,44.9,43.2,44.9,43.7,"518,107"
2019-01-21,45,45.1,44.3,44.5,44.9,"404,821"
2019-01-20,44.8,45.4,44.1,44.3,44.5,"367,099"
2019-01-17,44.3,45.4,44.1,45.4,44.5,"316,170"
2019-01-16,45.1,48.2,45,47.1,45.4,"667,501"
2019-01-15,47.1,47.9,45,45,47.2,"880,568"
2019-01-14,46.6,49.2,46.4,48.5,47.1,"2,061,298"
2019-01-13,48.6,48.7,47.6,47.7,48.6,"1,977,197"
2019-01-10,48.3,48.3,44.3,45.3,47.6,"4,039,077"
2019-01-09,44.4,45.4,44.4,45,44.8,"277,219"
2019-01-08,45,46,43.9,45.8,44.9,"465,766"
2019-01-07,45.2,47,44.2,46.5,44.7,"688,485"
2019-01-06,46.9,48.5,45.9,47.2,46.4,"1,943,681"
2019-01-03,46.5,50,46,46,47.2,"3,522,330"
2019-01-02,46,46.1,44.4,44.8,45.9,"2,087,253"
2019-01-01,45.1,45.1,43,43.8,44.8,"1,430,040"
2018-12-27,43.2,43.3,42,42.9,43.1,"1,080,611"
2018-12-26,42.9,42.9,40.1,40.2,42.7,"1,684,227"
2018-12-24,40.4,40.4,38.7,39.1,40,"535,066"
2018-12-23,39,40.5,38.9,40.2,39,"410,626"
2018-12-20,40,40.3,39.2,39.2,40,"608,916"
2018-12-19,39,39.7,38.8,38.9,39.1,"156,050"
2018-12-18,38.7,38.7,37.1,38.7,38.4,"117,471"
2018-12-17,38,39.1,37.9,39.1,38.1,"249,799"
2018-12-13,39.2,40.5,38.7,40.3,38.9,"399,318"
2018-12-12,39.8,41.2,39.4,40,39.7,"417,974"
2018-12-11,40.3,40.4,38.9,40,39.5,"1,027,004"
2018-12-10,39.6,41.7,39.3,41.5,39.8,"1,017,273"
2018-12-09,41.5,42.4,41.2,41.9,41.5,"577,835"
2018-12-06,41.3,43.3,41.2,42.8,41.7,"2,506,487"
2018-12-05,42.4,42.8,41.5,42.5,42.1,"1,465,830"
2018-12-04,41.7,43.3,41.4,41.6,41.9,"1,767,097"
2018-12-03,41,42.9,40.9,42.1,41.2,"934,485"
2018-12-02,41.7,43.9,41.5,43.2,42.1,"2,894,235"
2018-11-29,42.5,44.1,42.5,43.5,42.8,"2,305,123"
2018-11-28,43,44.4,42.4,44.4,43.5,"3,028,434"
2018-11-27,43.9,45.5,43.9,44,44.3,"3,340,908"
2018-11-26,44.1,46.2,43.7,45.1,44,"5,790,478"
2018-11-25,45.4,45.4,41.4,42.7,44.9,"3,185,728"
2018-11-22,41.8,44.5,41.8,44,42.3,"2,678,327"
2018-11-20,43.7,44.2,42.5,42.9,43.8,"5,661,250"
2018-11-19,43,45.4,41.8,45.4,42.6,"2,541,194"
2018-11-18,44.8,45.2,43.4,44.4,44.8,"2,558,169"
2018-11-15,43.6,45.5,42.9,44.8,43.8,"2,711,525"
2018-11-14,44,44.7,40.7,40.7,43.7,"3,840,122"
2018-11-13,40.3,41.6,37.3,37.3,40.7,"5,776,180"
2018-11-11,37.2,41.4,36.3,40.5,37.9,"4,163,538"
2018-11-08,39.9,39.9,36.3,36.5,39.9,"6,311,114"
2018-11-07,37.1,37.4,34.1,35,36.3,"793,999"
2018-11-06,33.8,35.3,33.8,35.3,34,"379,326"
