DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-03-19,4.2,4.2,4,4.1,4.2,"421,043"
2019-03-18,4.2,4.3,4,4.3,4.1,"742,445"
2019-03-14,4.3,4.5,4.2,4.4,4.2,"1,318,655"
2019-03-13,4.4,4.5,4.4,4.5,4.4,"509,249"
2019-03-12,4.6,4.6,4.4,4.6,4.5,"964,367"
2019-03-11,4.5,4.6,4.5,4.5,4.5,"654,718"
2019-03-10,4.5,4.6,4.5,4.6,4.5,"374,515"
2019-03-07,4.5,4.6,4.5,4.5,4.5,"386,170"
2019-03-06,4.5,4.6,4.4,4.6,4.5,"706,235"
2019-03-05,4.6,4.7,4.5,4.6,4.6,"807,311"
2019-03-04,4.7,4.7,4.6,4.6,4.6,"738,599"
2019-03-03,4.6,4.7,4.6,4.7,4.6,"653,416"
2019-02-27,4.6,4.8,4.6,4.7,4.6,"1,315,838"
2019-02-26,4.8,4.8,4.7,4.8,4.7,"805,931"
2019-02-25,4.9,4.9,4.8,4.9,4.8,"822,251"
2019-02-24,5,5,4.9,4.9,4.9,"707,800"
2019-02-20,4.9,5,4.9,4.9,4.9,"275,183"
2019-02-19,5,5,4.8,5,4.9,"1,866,198"
2019-02-18,5,5.1,4.9,5,5,"609,591"
2019-02-17,5.1,5.2,5,5.2,5,"845,602"
2019-02-14,5.1,5.2,4.9,5,5.1,"1,478,748"
2019-02-13,5,5.1,4.9,5.1,5,"691,627"
2019-02-12,5.1,5.1,4.9,5,5,"632,156"
2019-02-11,4.9,5.1,4.9,5,4.9,"728,819"
2019-02-10,5.1,5.2,5,5.1,5,"995,431"
2019-02-07,5.1,5.2,5,5.1,5.1,"1,477,826"
2019-02-06,5.2,5.3,5.1,5.2,5.1,"675,434"
2019-02-05,5.2,5.3,5.1,5.2,5.2,"684,566"
2019-02-04,5.1,5.3,5.1,5.2,5.1,"672,311"
2019-02-03,5.3,5.3,5.1,5.2,5.2,"838,276"
2019-01-31,5.3,5.4,5.2,5.3,5.2,"573,540"
2019-01-30,5.3,5.5,5.3,5.5,5.3,"1,128,782"
2019-01-29,5.5,5.5,5.4,5.4,5.5,"414,764"
2019-01-28,5.4,5.7,5.4,5.6,5.5,"1,864,449"
2019-01-27,5.6,5.6,5.4,5.5,5.5,"1,744,320"
2019-01-24,5.5,5.6,5.3,5.4,5.4,"2,437,075"
2019-01-23,5.3,5.4,5.3,5.3,5.3,"1,044,840"
2019-01-22,5.3,5.5,5.3,5.5,5.3,"686,875"
2019-01-21,5.4,5.6,5.4,5.4,5.4,"895,722"
2019-01-20,5.5,5.5,5.2,5.3,5.4,"1,468,309"
2019-01-17,5.3,5.4,5.2,5.3,5.3,"810,738"
2019-01-16,5.4,5.4,5.3,5.3,5.3,"1,015,686"
2019-01-15,5.3,5.4,5.2,5.4,5.3,"1,147,085"
2019-01-14,5.3,5.6,5.3,5.6,5.4,"1,780,622"
2019-01-13,5.5,5.6,5.4,5.5,5.5,"1,331,832"
2019-01-10,5.6,5.7,5.5,5.6,5.5,"1,234,337"
2019-01-09,5.5,5.8,5.5,5.7,5.6,"1,831,792"
2019-01-08,5.7,5.9,5.6,5.7,5.7,"2,552,699"
2019-01-07,5.7,6,5.6,5.8,5.7,"3,445,056"
2019-01-06,5.8,5.8,5.3,5.4,5.8,"4,358,716"
2019-01-03,5.4,5.4,5,5,5.4,"2,529,727"
2019-01-02,5,5.1,4.9,5.1,5,"888,602"
2019-01-01,5.1,5.1,4.8,4.9,5,"1,001,601"
2018-12-27,4.8,4.9,4.8,4.8,4.8,"748,528"
2018-12-26,4.9,4.9,4.7,4.7,4.8,"362,551"
2018-12-24,4.7,4.9,4.7,4.8,4.7,"1,696,794"
2018-12-23,4.8,4.9,4.7,4.8,4.8,"891,177"
2018-12-20,4.8,4.9,4.7,4.8,4.8,"743,456"
2018-12-19,4.7,4.9,4.7,4.9,4.7,"1,216,373"
2018-12-18,4.8,5,4.8,4.8,4.8,"688,094"
2018-12-17,4.8,4.9,4.8,4.9,4.8,"516,534"
2018-12-13,5,5,4.8,5,4.9,"722,076"
2018-12-12,4.9,5,4.8,4.9,4.8,"495,803"
2018-12-11,4.8,5,4.7,4.9,4.8,"744,067"
2018-12-10,4.8,5.1,4.8,5,4.9,"914,243"
2018-12-09,5,5.4,5,5.3,5,"1,848,202"
2018-12-06,5.3,5.8,5.3,5.7,5.3,"2,137,749"
2018-12-05,5.6,5.6,5.2,5.2,5.6,"5,125,436"
2018-12-04,5.2,5.2,4.8,4.8,5.1,"3,067,241"
2018-12-03,5,5,4.8,4.8,4.9,"892,747"
2018-12-02,4.8,4.9,4.5,4.6,4.8,"1,166,231"
2018-11-29,4.5,4.7,4.5,4.6,4.6,"681,148"
2018-11-28,4.6,4.7,4.6,4.6,4.6,"389,535"
2018-11-27,4.6,4.7,4.6,4.7,4.6,"346,066"
2018-11-26,4.7,4.9,4.6,4.7,4.6,"997,073"
2018-11-22,5.1,5.4,5.1,5.2,5.1,"1,561,376"
2018-11-20,5.2,5.2,4.8,4.9,5.1,"2,016,222"
2018-11-19,4.8,4.9,4.8,4.9,4.8,"865,715"
2018-11-18,4.8,4.9,4.8,4.8,4.8,"302,109"
2018-11-15,4.8,4.9,4.7,4.8,4.8,"735,157"
2018-11-14,4.8,4.9,4.7,4.8,4.8,"763,623"
2018-11-13,4.8,4.9,4.8,4.9,4.8,"509,491"
2018-11-12,4.9,5,4.8,5,4.9,"826,322"
2018-11-11,4.9,5,4.9,5,4.9,"533,704"
2018-11-08,4.9,5,4.9,5,4.9,"528,265"
2018-11-07,5,5.1,4.9,4.9,4.9,"669,065"
2018-11-06,5,5.1,4.9,5,4.9,"470,987"
2018-11-05,5,5.1,5,5.1,5,"769,793"
2018-11-04,5,5.2,4.9,5.1,5.1,"1,205,284"
2018-11-01,5.1,5.4,5.1,5.4,5.1,"868,362"
2018-10-31,5.3,5.5,5,5.1,5.3,"3,250,128"
2018-10-30,4.9,4.9,4.6,4.6,4.9,"563,980"
2018-10-29,4.6,4.7,4.5,4.6,4.6,"621,126"
2018-10-28,4.7,4.9,4.6,4.9,4.6,"669,729"
2018-10-25,4.8,4.9,4.8,4.9,4.9,"378,924"
2018-10-24,4.9,5,4.9,4.9,4.9,"269,498"
2018-10-23,4.9,5.1,4.9,5,4.9,"452,942"
2018-10-22,4.9,5.1,4.9,5,5,"576,449"
2018-10-21,5,5.1,5,5,5,"550,628"
2018-10-18,5,5.2,5,5.1,5,"564,005"
2018-10-17,5.1,5.2,5,5.1,5.1,"339,995"
2018-10-16,5.1,5.2,5,5.1,5.1,"684,440"
2018-10-15,5.1,5.3,5.1,5.3,5.1,"483,113"
2018-10-14,5.2,5.3,5.2,5.2,5.2,"717,550"
2018-10-11,5.2,5.4,5.2,5.3,5.2,"619,684"
2018-10-10,5.4,5.5,5.2,5.4,5.3,"742,966"
2018-10-09,5.3,5.5,5.3,5.4,5.3,"881,845"
2018-10-08,5.4,5.5,5.2,5.3,5.3,"949,962"
2018-10-07,5.2,5.4,5.2,5.3,5.2,"686,128"
2018-10-04,5.3,5.5,5.3,5.4,5.3,"517,495"
2018-10-03,5.4,5.6,5.3,5.5,5.4,"829,383"
2018-10-02,5.5,5.7,5.4,5.6,5.5,"804,234"
2018-10-01,5.6,5.6,5.3,5.4,5.5,"1,139,446"
2018-09-30,5.4,5.4,5.1,5.1,5.3,"731,947"
2018-09-27,5.2,5.6,5.1,5.5,5.2,"1,501,885"
2018-09-26,5.4,5.6,5.4,5.5,5.4,"1,086,228"
2018-09-25,5.6,5.7,5.5,5.6,5.5,"970,242"
2018-09-24,5.6,5.8,5.5,5.7,5.6,"1,434,643"
2018-09-23,5.6,6,5.6,6,5.7,"1,905,926"
2018-09-20,6.2,6.4,5.9,6.4,6.1,"3,073,689"
2018-09-19,6.4,7.2,6.2,7.2,6.3,"11,045,215"
2018-09-18,6.6,6.6,6.2,6.4,6.6,"3,948,691"
2018-09-17,6,6,5.5,5.6,6,"11,397,342"
2018-09-16,5.6,5.6,5.4,5.4,5.5,"1,215,983"
2018-09-13,5.5,5.6,5.4,5.6,5.4,"1,196,346"
2018-09-12,5.6,5.6,5.5,5.5,5.6,"774,529"
2018-09-11,5.6,5.7,5.5,5.6,5.6,"554,486"
2018-09-10,5.7,5.7,5.5,5.6,5.6,"573,095"
2018-09-09,5.6,5.7,5.5,5.7,5.6,"722,401"
2018-09-06,5.6,5.8,5.6,5.8,5.6,"1,642,676"
2018-09-05,5.7,5.9,5.7,5.8,5.7,"273,799"
2018-09-04,5.8,5.9,5.8,5.8,5.8,"474,870"
2018-09-03,5.9,5.9,5.7,5.8,5.8,"196,294"
2018-08-30,5.8,5.9,5.7,5.7,5.8,"750,228"
2018-08-29,5.7,5.8,5.7,5.7,5.7,"377,414"
2018-08-28,5.7,5.8,5.7,5.7,5.7,"196,421"
2018-08-27,5.7,5.8,5.7,5.8,5.7,"256,569"
2018-08-26,5.8,5.8,5.7,5.7,5.8,"164,142"
2018-08-20,5.7,5.8,5.6,5.7,5.7,"294,954"
2018-08-19,5.6,5.7,5.6,5.7,5.7,"240,357"
2018-08-16,5.7,5.8,5.6,5.7,5.7,"342,261"
2018-08-14,5.8,5.8,5.6,5.7,5.7,"265,045"
2018-08-13,5.7,5.8,5.6,5.7,5.6,"676,069"
2018-08-12,5.7,5.9,5.7,5.9,5.7,"535,895"
2018-08-09,5.8,5.9,5.8,5.8,5.8,"338,677"
2018-08-08,5.8,5.9,5.8,5.9,5.8,"415,625"
2018-08-07,5.9,6,5.8,6,5.9,"392,821"
2018-08-06,5.9,6.1,5.9,6,6,"747,634"
