DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-04-11,4.4,4.5,4.4,4.4,4.4,"87,575"
2019-04-10,4.4,4.5,4.4,4.4,4.4,"245,350"
2019-04-09,4.4,4.5,4.4,4.4,4.4,"121,072"
2019-04-08,4.4,4.5,4.4,4.4,4.4,"142,620"
2019-04-07,4.4,4.5,4.4,4.5,4.4,"612,331"
2019-04-04,4.5,4.5,4.4,4.5,4.4,"195,257"
2019-04-03,4.5,4.6,4.4,4.5,4.5,"109,474"
2019-04-02,4.4,4.5,4.4,4.4,4.5,"173,315"
2019-04-01,4.5,4.5,4.4,4.5,4.5,"10,799"
2019-03-31,4.5,4.5,4.4,4.4,4.5,"62,794"
2019-03-28,4.5,4.5,4.4,4.5,4.4,"47,045"
2019-03-27,4.4,4.5,4.4,4.5,4.5,"121,781"
2019-03-25,4.5,4.5,4.4,4.4,4.4,"121,520"
2019-03-24,4.5,4.5,4.4,4.5,4.4,"274,218"
2019-03-21,4.5,4.6,4.4,4.5,4.5,"277,169"
2019-03-20,4.5,4.6,4.5,4.5,4.5,"33,333"
2019-03-19,4.5,4.6,4.5,4.5,4.5,"89,740"
2019-03-18,4.6,4.6,4.5,4.5,4.5,"147,265"
2019-03-14,4.5,4.6,4.5,4.5,4.5,"511,462"
2019-03-13,4.5,4.6,4.5,4.6,4.5,"535,100"
2019-03-12,4.6,4.7,4.6,4.6,4.6,"200,040"
2019-03-11,4.6,4.7,4.6,4.6,4.7,"120,130"
2019-03-10,4.6,4.8,4.6,4.6,4.6,"201,169"
2019-03-07,4.6,4.7,4.4,4.7,4.5,"386,686"
2019-03-06,4.7,4.8,4.6,4.7,4.6,"122,464"
2019-03-05,4.6,4.8,4.6,4.7,4.7,"143,000"
2019-03-04,4.7,4.8,4.7,4.7,4.7,"327,981"
2019-03-03,4.7,4.8,4.7,4.7,4.8,"124,602"
2019-02-27,4.7,4.8,4.7,4.7,4.7,"106,813"
2019-02-26,4.7,4.8,4.7,4.7,4.8,"107,164"
2019-02-25,4.7,4.8,4.7,4.8,4.7,"410,761"
2019-02-24,4.8,4.9,4.8,4.9,4.9,"80,422"
2019-02-20,4.9,5,4.8,4.9,4.9,"143,419"
2019-02-19,4.8,4.9,4.8,4.9,4.9,"270,088"
2019-02-18,4.9,5,4.9,4.9,4.9,"105,780"
2019-02-17,5,5,4.9,5,4.9,"254,823"
2019-02-14,5,5.2,4.9,5.2,5,"271,146"
2019-02-13,5,5,4.8,4.9,5,"217,720"
2019-02-12,5,5,4.8,4.9,4.9,"190,288"
2019-02-11,4.9,5,4.7,5,4.9,"488,413"
2019-02-10,4.9,5,4.9,4.9,4.9,"318,254"
2019-02-07,4.9,5.1,4.9,5.1,4.9,"634,978"
2019-02-06,5,5.2,5,5.2,5,"381,915"
2019-02-05,5.1,5.3,5,5.3,5,"521,784"
2019-02-04,5.3,5.3,5.1,5.3,5.2,"306,898"
2019-02-03,5.2,5.4,5.1,5.4,5.2,"293,667"
2019-01-31,5.3,5.4,5.3,5.4,5.3,"185,650"
2019-01-30,5.4,5.5,5.4,5.5,5.4,"192,566"
2019-01-29,5.6,5.7,5.4,5.5,5.5,"302,008"
2019-01-28,5.5,5.6,5.4,5.5,5.5,"262,168"
2019-01-27,5.7,5.7,5.5,5.5,5.6,"1,230,397"
2019-01-24,5.6,5.6,5.3,5.3,5.5,"320,072"
2019-01-23,5.6,5.6,5.3,5.5,5.5,"411,822"
2019-01-22,5.3,5.6,5.3,5.6,5.3,"918,650"
2019-01-21,5.4,6,5.4,5.7,5.6,"651,000"
2019-01-20,5.6,5.6,5.1,5.2,5.6,"2,066,306"
2019-01-17,5.2,5.2,5.1,5.1,5.1,"141,744"
