DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-04-25,55.1,57,55.1,57,55.3,"222,775"
2019-04-24,57.5,58.5,52.5,54.1,55.1,"719,705"
2019-04-23,54.4,54.5,53.2,53.8,54.4,"606,106"
2019-04-21,53.7,53.8,49.6,50.6,53.4,"1,719,223"
2019-04-18,50.5,50.8,46.7,47.8,50.5,"143,951"
2019-04-17,47.1,48,46.4,47,47,"7,034"
2019-04-16,48.9,48.9,46.7,48,47.9,"153,265"
2019-04-15,48.6,48.7,46.1,48.7,48.4,"7,949"
2019-04-11,48.6,49,46.2,46.2,47.8,"137,390"
2019-04-10,46.8,47,46,47,46.2,"23,857"
2019-04-09,46.5,47,46.5,46.5,47,"16,382"
2019-04-08,46.8,46.9,45.6,45.6,46.7,"18,919"
2019-04-07,46.8,46.8,46.8,46.8,46.8,"4,435"
2019-04-04,47.2,47.3,45,46.3,46.6,"69,470"
2019-04-03,45.9,46,44.1,45.1,45.2,"42,808"
2019-04-02,46.4,46.4,45.3,45.5,45.7,"7,072"
2019-04-01,46.5,46.7,44.5,44.5,45.5,"35,846"
2019-03-31,46.6,46.8,46,46,46.3,"35,010"
2019-03-28,47,47.4,46.1,46.5,46.4,"41,957"
2019-03-27,47.8,47.8,47,47.2,47.4,"24,009"
2019-03-25,47.8,47.8,45.8,46.6,47.2,"46,457"
2019-03-24,46.3,46.4,45,45.5,46.2,"59,839"
2019-03-21,46.6,46.7,45,45.6,45.9,"54,909"
2019-03-20,46.6,47.3,45.5,46.1,46.1,"59,200"
2019-03-19,46.9,47.5,45.8,47,46.5,"69,629"
2019-03-18,46.7,48,45.8,47.1,46.3,"95,321"
2019-03-14,48.4,48.5,47.2,48,48.3,"57,173"
2019-03-13,47.9,49.4,47.9,48.5,48.6,"188,583"
2019-03-12,49.4,49.5,48,48.4,49,"200,431"
2019-03-11,49.3,49.9,47.5,47.5,49,"191,683"
2019-03-10,49.1,49.1,48.4,49.1,48.9,"140,441"
2019-03-07,49,49,47.5,47.7,48.2,"131,702"
2019-03-06,48.7,49.1,47.2,48.3,47.6,"179,669"
2019-03-05,49.3,49.6,48,49,48.6,"106,333"
2019-03-04,48.2,50.5,48.2,49.6,49.7,"156,463"
2019-03-03,50.4,50.5,49,49.7,49.7,"138,432"
2019-02-27,47.3,50.5,47.3,50.1,49.5,"156,759"
2019-02-26,50.4,50.8,48,48,50.2,"283,196"
2019-02-25,48.9,49.5,47.4,47.7,47.8,"48,096"
2019-02-24,47.6,49,47.6,49,48.5,"105,047"
2019-02-20,48.6,49.9,48.5,49.1,49.4,"131,031"
2019-02-19,50,51.3,48.5,50.6,49.7,"502,556"
2019-02-18,51.5,52.4,50.1,51.8,50.6,"595,692"
2019-02-17,52.7,52.7,50.6,51,51.9,"547,531"
2019-02-14,51.3,51.6,50.7,50.8,51.3,"735,918"
2019-02-13,50.5,51.3,48.5,48.5,50.6,"659,576"
2019-02-12,46.9,49.3,46.9,48.7,47.9,"193,557"
2019-02-11,49.4,49.9,48.4,49.9,49.2,"186,227"
2019-02-10,49,49.7,48.3,49.7,49.2,"160,724"
2019-02-07,48.7,50.2,48.7,49.7,49.9,"512,826"
2019-02-06,49.7,50.2,48.6,49.4,49.7,"501,635"
2019-02-05,48.8,50.2,48.5,48.5,49.8,"342,758"
2019-02-04,48.8,49.7,47,48.7,48.3,"352,232"
2019-02-03,49.3,49.5,47,47.5,48.6,"333,233"
2019-01-31,48.1,48.1,44,47.4,47.4,"611,766"
2019-01-30,48.8,50.6,47.5,50,48.3,"300,642"
2019-01-29,50.4,51.1,49.6,50,50.5,"937,716"
2019-01-28,49.2,51.9,49.2,50.7,49.9,"464,646"
2019-01-27,51,51.9,49.9,50.8,51.1,"758,569"
2019-01-24,50.7,51.1,47.6,47.6,50.6,"556,286"
2019-01-23,47.5,51,47,51,47.4,"653,863"
2019-01-22,50.7,53,49,52,51,"996,190"
2019-01-21,52.5,55.3,51.3,52.7,52.8,"2,165,874"
2019-01-20,53.4,54.1,52.3,54,53.1,"1,376,322"
2019-01-17,54.2,54.4,53.4,54,53.9,"905,485"
2019-01-16,53.7,53.9,50.5,50.6,53.7,"1,685,018"
2019-01-15,50.6,51.2,50.2,51,50.5,"687,875"
2019-01-14,50.7,51.5,50,51.5,51,"1,458,246"
2019-01-13,51.5,51.7,49.7,50.5,51.4,"1,335,648"
2019-01-10,50.9,52,48.2,52,50.4,"1,044,964"
2019-01-09,48,48,46.3,47,47.6,"1,306,648"
2019-01-08,46.9,47,46,46.5,46.7,"792,611"
2019-01-07,46.7,46.9,45.7,46.5,46.1,"1,153,287"
2019-01-06,46,46.3,45,45.2,46.1,"1,054,682"
2019-01-03,45.1,45.6,44.3,45.2,45,"1,348,300"
2019-01-02,45.6,46.8,44.9,45.7,45.2,"1,134,033"
2019-01-01,45.9,45.9,44,44,45.7,"917,443"
2018-12-27,44,44,42.7,43.2,43.6,"1,428,312"
2018-12-26,43.6,44,42.6,44,43.3,"1,206,757"
2018-12-24,43.8,44,42.4,42.6,43.8,"1,416,086"
2018-12-23,42.6,42.7,41.4,42.4,42.1,"1,576,557"
2018-12-20,42.3,42.8,41.5,41.9,42.3,"1,703,647"
2018-12-19,41.9,41.9,38.9,39.4,41.7,"1,923,866"
2018-12-18,39.1,39.1,36.5,36.7,38.5,"1,222,689"
2018-12-17,36.7,36.7,35,35,36.4,"933,405"
2018-12-13,34.9,35.1,33.3,33.3,34.7,"676,781"
2018-12-12,33.6,33.6,32.7,32.8,33.3,"279,009"
2018-12-11,33,33.2,31.3,32.5,32.4,"242,754"
2018-12-10,31.2,34.3,31.2,34.3,32.2,"416,535"
2018-12-09,34.5,35,33.6,34.2,33.8,"163,995"
2018-12-06,34.6,34.9,33.9,34.8,34.2,"179,723"
2018-12-05,34.3,35.5,34.3,35.3,34.4,"105,775"
2018-12-04,35.4,35.4,34.4,35.4,34.9,"151,973"
2018-12-03,34.4,36.6,34.4,35.4,34.9,"467,556"
2018-12-02,35.4,35.4,34.4,34.7,34.8,"365,928"
2018-11-29,34.7,35.9,34.5,35.1,34.9,"734,319"
2018-11-28,35.2,35.4,34.3,34.6,35.1,"589,689"
2018-11-27,33.8,34.6,32.3,32.9,34.5,"1,041,763"
2018-11-26,32.6,32.7,31.6,31.9,32.4,"401,065"
2018-11-25,32,32,30.3,30.3,31.6,"358,974"
2018-11-20,31.2,31.8,31.2,31.4,31.5,"280,038"
2018-11-19,31.3,31.8,31,31.6,31.4,"194,048"
2018-11-18,32,32.1,30,30.2,31.8,"285,987"
2018-11-15,30.7,32.3,30.1,32.3,30.4,"572,359"
