DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-04-17,33.3,33.9,33.2,33.9,33.4,"10,414"
2019-04-16,33.7,36,33,34.4,33.9,"25,103"
2019-04-15,33.9,34.1,33.2,34.1,33.2,"78,742"
2019-04-11,33.5,34,33,33,33.6,"55,252"
2019-04-10,33.2,34.3,33,33.9,33.3,"94,325"
2019-04-09,33.7,34.1,33.7,33.7,33.9,"93,502"
2019-04-08,34.1,34.7,34.1,34.7,34.1,"8,165"
2019-04-07,34.6,34.6,34.1,34.4,34.1,"10,781"
2019-04-04,34.4,34.5,34.2,34.5,34.4,"19,000"
2019-04-03,34.4,34.9,34.4,34.9,34.5,"12,916"
2019-04-02,34.9,35,34.6,34.7,34.9,"40,058"
2019-04-01,34.7,34.7,34,34,34.4,"33,348"
2019-03-31,34.5,34.5,33.9,33.9,34.3,"8,396"
2019-03-28,33.9,34.9,33.6,33.6,33.9,985
2019-03-27,34.7,34.7,33.8,34,33.9,"15,604"
2019-03-25,34.7,36.8,33.8,34.1,34,"114,914"
2019-03-24,34.8,34.8,34.3,34.4,34.4,"15,136"
2019-03-21,34.5,35,34.3,35,34.4,"12,859"
2019-03-20,35.7,35.8,35,35,35,"9,702"
2019-03-19,35.7,35.9,34.4,35.1,35,"20,094"
2019-03-18,35.5,36,34.6,36,35.1,"38,569"
2019-03-14,35.6,36.9,35.1,35.6,35.7,"9,400"
2019-03-13,35.7,36.9,35.7,36,35.9,"23,631"
2019-03-12,36.8,37,36,36.8,36.2,"47,910"
2019-03-11,36.9,37.4,36.7,37,36.8,"50,443"
2019-03-10,37.1,38,37,37.1,37.3,"38,544"
2019-03-07,37.4,39.8,36.8,37.5,37,"42,430"
2019-03-06,36.9,37.3,36.3,36.7,36.8,"33,615"
2019-03-05,36.9,37.4,36.3,36.5,36.5,"22,694"
2019-03-04,37,37.2,36.6,36.7,36.8,"26,154"
2019-03-03,37.2,37.5,36.6,37.2,36.9,"37,400"
2019-02-27,37,37.3,36.7,37,36.9,"25,803"
2019-02-26,37.2,37.5,36.9,37.5,37,"77,935"
2019-02-25,37.4,37.6,37,37.5,37.1,"57,283"
2019-02-24,37.5,37.7,37.3,37.3,37.5,"118,486"
2019-02-20,37.6,37.9,37.2,37.9,37.3,"45,742"
2019-02-19,37.1,37.8,37,37.8,37.1,"35,759"
2019-02-18,37.3,37.9,37.3,37.7,37.3,"45,709"
2019-02-17,37.6,38.1,37.6,38.1,37.7,"54,824"
2019-02-14,37.7,38,37.5,37.9,37.7,"216,230"
2019-02-13,37.6,38,37.5,38,37.7,"77,504"
2019-02-12,37.7,37.8,37.2,37.2,37.4,"74,662"
2019-02-11,37.7,38,37.1,37.9,37.4,"24,887"
2019-02-10,37.4,38.1,37.3,37.7,37.4,"31,289"
2019-02-07,37.2,37.8,37.1,37.7,37.2,"32,502"
2019-02-06,37.3,38,37.2,37.2,37.3,"51,150"
2019-02-05,37.4,38.1,37.4,37.9,37.4,"92,011"
2019-02-04,37.9,38.4,37.1,37.2,37.9,"83,677"
2019-02-03,37.7,38.5,37.6,38.5,37.8,"49,985"
2019-01-31,38.3,39.7,38,38.5,38.5,"295,863"
2019-01-30,38.1,38.5,37.6,38.1,37.8,"202,608"
2019-01-29,38.2,38.2,37.8,38.1,38,"88,168"
2019-01-28,38.2,38.6,38,38.3,38.1,"133,743"
2019-01-27,38.1,38.4,37.5,37.8,37.9,"205,133"
2019-01-24,37.3,37.7,36.5,37.5,37.4,"64,059"
2019-01-23,36.9,37.3,36.8,36.9,36.9,"123,220"
2019-01-22,36.6,36.9,36,36,36.7,"102,271"
2019-01-21,36.5,36.9,36.4,36.4,36.6,"144,784"
2019-01-20,36.1,36.6,36,36.5,36.4,"98,519"
2019-01-17,36.4,36.7,35.5,36.6,35.9,"119,536"
2019-01-16,36.7,37.1,36,37.1,36.4,"142,908"
2019-01-15,37.1,37.5,36.7,36.7,37.1,"69,134"
2019-01-14,37.4,37.5,37.1,37.1,37.2,"166,871"
2019-01-13,37.5,37.8,37.1,37.1,37.3,"109,997"
2019-01-10,37.5,37.7,36.8,37.3,37.3,"81,983"
2019-01-09,37.1,37.5,36.8,36.8,37,"74,562"
2019-01-08,36.7,37.5,36.5,36.8,36.7,"202,011"
2019-01-07,36.8,38,36.4,37.3,36.5,"379,281"
2019-01-06,37.1,38.3,37,37.8,37.3,"110,854"
2019-01-03,37.5,37.6,36.3,36.5,37.3,"98,160"
2019-01-02,36.4,36.7,36.2,36.5,36.5,"65,271"
2019-01-01,36.8,36.8,36,36,36.6,"48,004"
2018-12-27,36.6,36.7,36,36.1,36.3,"57,377"
2018-12-26,35.8,36.5,35.5,35.6,36,"31,136"
2018-12-24,35.5,37,35.5,37,35.7,"99,614"
2018-12-23,36.7,38,36.7,38,37,"118,874"
2018-12-20,38,39.1,37.6,38,38,"1,197,083"
2018-12-19,37.6,38,36.6,37.5,37.2,"173,945"
2018-12-18,38.2,38.8,35,35,36.8,"172,061"
2018-12-17,35.4,36.3,35.3,35.8,35.3,"215,188"
2018-12-13,36.4,36.9,35.1,36.5,35.4,"335,487"
2018-12-12,35.6,36.1,35.1,36,35.1,"219,793"
2018-12-11,35.9,36,34.4,34.4,35.8,"145,723"
2018-12-10,35.3,37.9,34.3,34.3,35.3,"41,626"
2018-12-09,35.1,35.9,34.7,34.7,35.2,"37,569"
2018-12-06,34.5,35.9,34.5,35.9,34.8,"96,074"
2018-12-05,35.4,36.6,34.3,34.3,35.4,"41,433"
2018-12-04,36,36.4,35.2,35.3,35.8,"76,820"
2018-12-03,35.4,36.6,35.4,36.6,35.4,"55,555"
2018-12-02,36.2,36.2,35.3,35.7,36,"151,284"
2018-11-29,35.3,35.7,34.5,34.8,34.6,"26,926"
2018-11-28,35.5,35.7,34.9,34.9,35.5,"32,417"
2018-11-27,35.4,35.6,34.5,35,35.4,"13,811"
2018-11-26,35.2,35.7,34.7,34.7,34.9,"27,260"
2018-11-25,35.7,35.8,35.1,35.2,35.2,"11,661"
2018-11-22,35.2,35.9,35.2,35.9,35.3,"14,509"
2018-11-20,35.9,36.6,35.5,36.5,36.1,"72,597"
2018-11-19,35,37.9,35,35.4,35.7,"81,959"
2018-11-18,35.2,35.5,34.7,35.5,34.8,"56,668"
2018-11-15,35.4,36,34.2,36,35,"74,502"
2018-11-13,36.4,37,36.4,36.9,36.8,"102,309"
2018-11-12,36.4,38,36.3,38,36.4,"59,955"
2018-11-11,37.5,38.5,37.5,38.1,37.7,"95,570"
2018-11-08,37.6,40.4,37.3,39,37.9,"467,439"
2018-11-07,38,39.3,37.7,37.7,38.7,"238,278"
2018-11-06,37.5,39.4,36.2,37.2,38.4,"518,169"
2018-11-05,37.5,39.5,36.8,39.5,37.4,"261,425"
2018-11-04,39.3,41.2,38.5,38.6,38.9,"1,264,703"
2018-11-01,37.9,37.9,36.5,37.1,37.5,"402,942"
2018-10-31,37,37.4,35.7,36.7,37.1,"230,505"
2018-10-30,36.9,36.9,34.4,34.4,36.7,"180,027"
2018-10-29,34.7,34.7,33.5,33.5,34.5,"30,359"
2018-10-28,33.4,34.3,33,33,33.9,"136,317"
2018-10-25,33.3,33.5,32.5,32.5,33.1,"21,335"
2018-10-24,32.6,33.6,32.5,32.5,32.6,"10,495"
2018-10-23,32.7,33,32.7,32.9,32.8,"37,141"
2018-10-22,33.8,33.8,32.6,33.4,33.5,"17,645"
2018-10-21,33.2,33.8,33.1,33.1,33.3,"67,096"
2018-10-18,33.8,34,33.2,33.4,33.6,"48,700"
2018-10-17,34.5,34.5,33.2,33.2,34.2,"7,476"
2018-10-16,34.1,34.3,32.8,32.8,34.2,"65,500"
2018-10-15,33,33,32.3,32.3,32.7,"41,611"
2018-10-14,32.5,33.4,31.6,31.6,32.3,"13,748"
2018-10-11,32.8,33.6,32.8,33.2,32.9,"13,221"
2018-10-10,32.8,33.9,32.8,33.3,33.1,"12,826"
2018-10-09,33.1,34,33,34,33.5,"22,811"
2018-10-08,34,34.9,33.1,34.9,34,"11,279"
2018-10-07,34,35,33,34.1,33.3,"51,362"
2018-10-04,34.9,35.3,34,34,34.5,"12,942"
2018-10-03,34.4,35.8,34.4,35,34.5,"14,756"
2018-10-02,35.7,35.9,34.5,35.5,35.6,"32,314"
2018-10-01,35.3,35.4,34.5,34.6,34.7,"20,375"
2018-09-30,34.6,35,33.9,33.9,34.6,"13,776"
2018-09-27,33.8,35.9,33.8,35.2,34,"96,264"
2018-09-26,35.4,36.2,34.8,36.1,35,"67,986"
2018-09-25,36,36.2,33.7,34.2,35.7,"315,089"
2018-09-24,34,36.4,33.3,33.3,33.9,"74,671"
2018-09-23,33,33.9,31,33.5,33.2,"44,551"
2018-09-20,34,34.8,33.5,34.5,33.9,"77,671"
2018-09-19,34.4,35.6,34.3,35,34.5,"309,993"
2018-09-18,35.3,35.8,35.1,35.5,35.6,"47,541"
2018-09-17,35.4,35.7,35.3,35.3,35.5,"38,236"
2018-09-16,35.5,35.8,35,35,35.5,"42,354"
2018-09-13,36.2,36.2,35.2,35.5,35.8,"95,171"
2018-09-12,35.5,35.9,35,35,35.4,"62,130"
2018-09-11,35.4,36.4,35.3,35.5,35.5,"72,844"
2018-09-10,35.4,36,35.2,35.2,35.6,"191,520"
2018-09-09,36.1,36.5,35.1,36.2,35.3,"30,619"
2018-09-06,35.8,36.7,35.8,36.6,36.2,"79,299"
2018-09-05,37,37,35.4,35.8,36.5,"114,736"
