DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-04-16,"1,432","1,495","1,419","1,495","1,443.2","2,267"
2019-04-15,"1,475","1,514.8","1,463.4","1,499","1,491.7","3,726"
2019-04-11,"1,450","1,469.7","1,401","1,435","1,452.3","2,528"
2019-04-10,"1,449.9","1,509","1,422","1,496","1,426.8","4,708"
2019-04-09,"1,510","1,614","1,485","1,580","1,516.5","12,985"
2019-04-08,"1,562.7","1,563","1,473.1","1,498","1,552.3","22,084"
2019-04-07,"1,464","1,484.5","1,410","1,410","1,471.3","6,749"
2019-04-04,"1,414.9","1,414.9","1,395.5","1,400.4","1,397.2",862
2019-04-03,"1,415","1,441","1,408.6","1,441","1,411.9",808
2019-04-02,"1,440.9","1,440.9","1,377","1,377","1,436.2","5,203"
2019-04-01,"1,377.6","1,395","1,376.9","1,380.1","1,384",839
2019-03-31,"1,375","1,397","1,375","1,375.4","1,376.9",638
2019-03-28,"1,375.4","1,390","1,365.5","1,365.5","1,375.7","1,061"
2019-03-27,"1,376","1,415","1,370.1","1,415","1,376.3","2,161"
2019-03-25,"1,400","1,418","1,369","1,418","1,389.4","1,757"
2019-03-24,"1,375","1,438","1,353.2","1,353.2","1,372","3,411"
2019-03-20,"1,460","1,460","1,383","1,449","1,443.1","3,653"
2019-03-19,"1,415","1,500","1,410","1,500","1,414.6","6,552"
2019-03-18,"1,498","1,593","1,487","1,592.8","1,491.9","6,361"
2019-03-14,"1,570","1,595","1,497","1,504.9","1,566.9","8,862"
2019-03-13,"1,509.9","1,515","1,476.1","1,490.1","1,504.9","4,021"
2019-03-12,"1,497.9","1,528.6","1,460.2","1,460.2","1,490.1","8,005"
2019-03-11,"1,468.5","1,468.5","1,390","1,390","1,468.5","4,271"
2019-03-10,"1,395.4","1,396","1,340","1,350","1,382.2","1,219"
2019-03-07,"1,340.6","1,349.8","1,316","1,349.8","1,336.6",883
2019-03-06,"1,330","1,358","1,325.1","1,358","1,332",799
2019-03-05,"1,320","1,348","1,320","1,332.3","1,329.3","1,327"
2019-03-04,"1,305.3","1,355","1,305.3","1,350","1,332.3","2,182"
2019-03-03,"1,352","1,397","1,340","1,385","1,355","1,163"
2019-02-27,"1,386","1,499.1",17,17,"1,386.3","18,919"
2019-02-26,"1,394","1,426","1,393.3","1,425.3","1,405.5","3,074"
2019-02-25,"1,425","1,435","1,377.3","1,380","1,425.3","3,019"
2019-02-24,"1,376","1,401","1,375","1,401","1,375.4","5,404"
2019-02-20,"1,400","1,428","1,386.1","1,421","1,401.3","1,857"
2019-02-19,"1,419","1,444.9","1,385","1,431.1","1,419.8","1,319"
2019-02-18,"1,432.5","1,469.9","1,431.2","1,461.5","1,439.2",953
2019-02-17,"1,445.2","1,500","1,445","1,500","1,461.5","2,501"
2019-02-14,"1,471.2","1,501.8","1,470","1,501.8","1,474.9","1,383"
2019-02-13,"1,490","1,510","1,450","1,480","1,501.8","3,459"
2019-02-12,"1,466.5","1,520","1,450","1,516.1","1,468.4","3,470"
2019-02-11,"1,518","1,555","1,500","1,500","1,520.8","5,006"
2019-02-10,"1,550.1","1,631","1,550","1,570","1,563.1","11,070"
2019-02-07,"1,559.4","1,559.4","1,463","1,479","1,558.8","14,424"
2019-02-06,"1,479.9","1,536.2","1,450","1,510","1,467.7","6,322"
2019-02-05,"1,490.9","1,490.9","1,440","1,440","1,484.9","7,997"
2019-02-04,"1,439","1,439","1,388","1,400","1,430.1","5,727"
2019-02-03,"1,399.8","1,400","1,382.5","1,395","1,399.1",997
2019-01-31,"1,388.2","1,400","1,377.2","1,377.2","1,382.5","2,297"
2019-01-30,"1,382.3","1,400","1,375","1,390","1,392.7",473
2019-01-29,"1,382.2","1,402","1,378.5","1,402","1,389.8",565
2019-01-28,"1,394","1,394","1,378.1","1,379","1,382.2","1,743"
2019-01-27,"1,378.1","1,385.3","1,375.1","1,375.1","1,379.1","1,726"
2019-01-24,"1,380.1","1,394.9","1,377.5","1,394.9","1,379.7","1,308"
2019-01-23,"1,383.5","1,414.7","1,381.7","1,414","1,384.7","1,413"
2019-01-22,"1,378.7","1,388.9","1,376.1","1,376.1","1,381.5","1,875"
2019-01-21,"1,379","1,395","1,378","1,380.1","1,379.1","1,035"
2019-01-20,"1,377.1","1,390","1,377","1,383.5","1,378.1","1,844"
2019-01-17,"1,390","1,399","1,380.1","1,382.3","1,382.6","2,474"
2019-01-16,"1,384","1,408.6","1,381.4","1,390","1,382.3","1,814"
2019-01-15,"1,386","1,429.4","1,386","1,401","1,387.9","1,369"
2019-01-14,"1,400","1,442.9","1,395.1","1,430.1","1,398.4","1,795"
2019-01-13,"1,432.2","1,450","1,430","1,442","1,433.5",571
2019-01-10,"1,460","1,460","1,423.1","1,446.8","1,441","4,183"
2019-01-09,"1,420","1,430","1,403.1","1,403.1","1,421.9","2,097"
2019-01-08,"1,408.5","1,420","1,397.1","1,399.9","1,409.1","2,515"
2019-01-07,"1,391","1,398.9","1,371","1,372","1,380.9","2,981"
2019-01-06,"1,376","1,418","1,372.1","1,400","1,378.5","3,406"
2019-01-03,"1,395.3","1,439","1,394","1,425.3","1,398.5","5,829"
2019-01-02,"1,423.1","1,438.9","1,415.1","1,415.2","1,424","4,437"
2019-01-01,"1,450","1,450","1,430","1,450","1,432.9","2,816"
2018-12-27,"1,450","1,469","1,441.2","1,450","1,450.2","2,487"
2018-12-26,"1,450","1,459","1,437","1,450","1,450.4","1,620"
2018-12-24,"1,455","1,464.9","1,435","1,435","1,452.2","2,665"
2018-12-23,"1,436","1,470","1,411","1,441","1,427.5","1,921"
2018-12-20,"1,450","1,505.6","1,435.3","1,505.6","1,440.5","3,394"
2018-12-19,"1,412.2","1,434.6","1,388","1,434.6","1,417.1","3,058"
2018-12-18,"1,374","1,408","1,364.3","1,383.9","1,376.6","2,548"
2018-12-17,"1,369","1,474.9","1,361","1,434.2","1,364","2,913"
2018-12-13,"1,445","1,522","1,422.2","1,520","1,434.2","3,532"
2018-12-12,"1,527","1,586.8","1,495","1,553.3","1,505.7","6,048"
2018-12-11,"1,550","1,610","1,549.9","1,610","1,553.4","10,245"
2018-12-10,"1,590","1,700","1,590","1,675","1,605.8","9,366"
2018-12-09,"1,688","1,745","1,602","1,700","1,668.9","21,697"
2018-12-06,"1,645.7","1,645.7","1,640","1,645.7","1,645.7","43,570"
2018-12-05,"1,548.9","1,548.9","1,548.9","1,548.9","1,548.9","43,140"
2018-12-04,"1,457.8","1,457.8","1,425","1,425","1,457.8","8,340"
2018-12-03,"1,377.9","1,378.9","1,320","1,342","1,372.1","8,767"
2018-12-02,"1,321","1,347.5","1,292","1,331","1,323.7","2,978"
