DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-01-20,"1,484","1,534","1,480","1,500","1,487.2","16,221"
2019-01-17,"1,485.1","1,505","1,465.4","1,500","1,495","13,677"
2019-01-16,"1,480","1,530","1,476","1,520","1,481.6","17,463"
2019-01-15,"1,515","1,550","1,485","1,510","1,513.1","18,889"
2019-01-14,"1,501.5","1,550","1,485.1","1,494.8","1,507.1","25,675"
2019-01-13,"1,487.5","1,500","1,466","1,500","1,477.9","33,168"
2019-01-10,"1,453.8","1,454.2","1,380","1,380","1,452.9","37,065"
2019-01-09,"1,380","1,420","1,366.2","1,416","1,368.7","15,888"
2019-01-08,"1,401.6","1,460","1,401","1,435","1,407.9","20,535"
2019-01-07,"1,439","1,510","1,422","1,500","1,426.8","20,106"
2019-01-06,"1,484","1,550","1,465","1,550","1,487.5","24,067"
2019-01-03,"1,524.9","1,595.9","1,479.9","1,595.9","1,509.2","26,628"
2019-01-02,"1,524.3","1,524.5","1,345.4","1,350","1,513.1","35,785"
2019-01-01,"1,432.5","1,570","1,432.5","1,528","1,435","45,224"
2018-12-27,"1,559.8","1,622","1,513.1","1,605","1,527.9","5,621"
2018-12-26,"1,605","1,638.9","1,581","1,595","1,603.9","1,703"
2018-12-24,"1,580","1,608.9","1,500","1,589","1,593.8","3,710"
2018-12-23,"1,557","1,714.6","1,550","1,714.6","1,573.6","8,768"
2018-12-20,"1,613.8","1,613.8","1,613.8","1,613.8","1,613.8",843
2018-12-19,"1,518.9","1,518.9","1,518.9","1,518.9","1,518.9",171
2018-12-18,"1,429.9","1,429.9","1,313","1,313","1,429.6",910
2018-12-17,"1,344.1","1,430","1,344.1","1,430","1,345.8","2,354"
2018-12-13,"1,437","1,500","1,430","1,495","1,433.7","2,871"
2018-12-12,"1,500","1,589.5","1,480.2","1,571.5","1,489.8","2,755"
2018-12-11,"1,580","1,699","1,560.1","1,662.6","1,577.3","8,615"
2018-12-10,"1,650","1,710","1,590","1,695","1,662.6","4,042"
2018-12-09,"1,695","1,725","1,686.1","1,690","1,693.1","2,660"
2018-12-06,"1,725.9","1,778","1,680","1,725","1,692.8","8,886"
2018-12-05,"1,714.8","1,779","1,693","1,779","1,695.1","11,161"
2018-12-04,"1,798.2","1,947","1,796.6","1,916.4","1,805.8","6,904"
2018-12-03,"1,920","2,000","1,911","1,961.1","1,916.3","6,514"
2018-12-02,"1,965.1","2,104.9","1,931.1","2,104.9","1,958.5","9,930"
2018-11-29,"1,972","2,134.6","1,931.4","2,134.6","2,004.7","23,045"
2018-11-28,"2,033","2,033","2,030","2,033","2,033","1,889"
2018-11-27,"1,913.5","1,913.5","1,849","1,913.5","1,913.5","3,473"
2018-11-26,"1,801","1,801","1,589.2","1,801","1,801","19,425"
2018-11-25,"1,695.1","1,695.1","1,695.1","1,695.1","1,695.1",577
2018-11-22,"1,595.4","1,595.4","1,595.4","1,595.4","1,595.4",421
2018-11-20,"1,501.6","1,501.6","1,501.6","1,501.6","1,501.6",40
2018-11-19,"1,413.3","1,413.3","1,413.3","1,413.3","1,413.3",1
2018-11-18,"1,330.2","1,330.2","1,330.2","1,330.2","1,330.2",21
2018-11-14,"5,634.2","5,634.2","5,634","5,634.2","5,634.2","4,148"
2018-11-13,"5,430.6","5,430.6","5,430.5","5,430.6","5,430.6","6,135"
2018-11-12,"5,234.4","5,234.4","5,100","5,200","5,234.4","10,769"
2018-11-11,"4,985.2","4,985.2","4,700.2","4,780","4,985.2","10,896"
2018-11-08,"4,728.1","4,968.3","4,725","4,968.3","4,747.9","13,522"
2018-11-07,"4,731.8","4,731.8","4,650","4,700","4,731.8","2,043"
2018-11-06,"4,506.5","4,506.5","4,316","4,340","4,506.5","3,489"
2018-11-05,"4,311.9","4,360.4","4,280","4,329","4,291.9","2,464"
2018-11-04,"4,312.2","4,400","4,305","4,389","4,318.9","2,039"
2018-11-01,"4,357","4,594.4","4,300.4","4,594.4","4,353.4","4,718"
2018-10-31,"4,350","4,499","4,300","4,350","4,375.7","2,382"
2018-10-30,"4,386","4,629","4,350","4,500.1","4,399","3,226"
2018-10-29,"4,545","4,847.9","4,505","4,800","4,550.4","3,784"
2018-10-28,"4,700.3","4,848","3,800","4,550","4,742","4,451"
2018-10-25,"4,668","4,705","4,480","4,650","4,658.6","8,087"
2018-10-24,"4,481.4","4,481.4","4,400","4,400","4,481.4","7,091"
2018-10-23,"4,282.3","4,282.3","4,000","4,078.4","4,268","4,850"
2018-10-22,"4,140","4,367.8","3,977.9","3,980.1","4,078.4","12,673"
2018-10-21,"4,187.2","4,187.2","4,187.2","4,187.2","4,187.2",871
2018-10-18,"4,407.5","4,407.5","4,407.5","4,407.5","4,407.5",874
2018-08-16,"4,639.4","4,639.4","4,450","4,450","4,639.4","5,458"
2018-08-14,"4,400","4,500","4,260","4,450","4,418.5","3,353"
2018-08-13,"4,342","4,439","4,156","4,285","4,406.9","5,014"
2018-08-12,"4,320","4,600","4,286","4,600","4,363.2","4,981"
2018-08-09,"4,551.2","4,551.2","4,410","4,551.2","4,510.4","14,516"
2018-08-08,"4,334.5","4,334.5","4,305","4,305","4,334.5","1,603"
2018-08-07,"4,128.1","4,128.1","4,010","4,010","4,128.1","5,362"
2018-08-06,"3,931.8","3,931.8","3,758","3,758","3,931.6","9,244"
2018-08-05,"3,766.2","3,950","3,720","3,950","3,744.6","3,640"
2018-08-02,"3,858","3,944.9","3,820","3,851","3,849.5","4,596"
2018-08-01,"3,835","3,924.2","3,780.4","3,831","3,813.7","4,045"
2018-07-31,"3,932","4,240","3,903.4","4,240","3,927.4","2,764"
2018-07-30,"4,108.8","4,108.8","4,000","4,000","4,108.8","7,341"
2018-07-29,"3,960","4,049","3,742","3,921","3,913.2","5,637"
2018-07-26,"3,937.6","4,290","3,937.6","4,190","3,937.6","8,583"
2018-07-25,"4,080","4,347.3","4,080","4,347.3","4,144.8","4,379"
2018-07-24,"4,260.1","4,460","4,221","4,350","4,275.4","6,010"
2018-07-23,"4,337","4,350","4,190.2","4,350","4,304.8","2,907"
2018-07-22,"4,151","4,390","4,151","4,370","4,186.4","6,832"
2018-07-19,"4,250","4,400","4,199.5","4,199.5","4,241.2","7,634"
2018-07-18,"4,390","4,421.3","4,215","4,409","4,420.5","14,233"
2018-07-17,"4,218.3","4,218.3","4,070","4,218.3","4,210.8","15,620"
2018-07-16,"4,017.5","4,017.5","4,014","4,014","4,017.5","3,484"
2018-07-15,"3,826.2","3,826.2","3,820","3,826","3,826.2","2,207"
2018-07-11,"3,644.1","3,644.1","3,555.2","3,580","3,644","8,244"
2018-07-10,"3,492","3,520","3,371.4","3,443.1","3,470.6","2,988"
2018-07-09,"3,494","3,586.9","3,320","3,580","3,443.1","7,521"
2018-07-08,"3,474.9","3,525.6","3,381","3,480","3,416.1","11,136"
2018-07-05,"3,357.8","3,357.8","3,251.1","3,347","3,357.8","6,837"
2018-07-04,"3,197.9","3,197.9","3,102","3,150","3,197.9","4,107"
2018-07-03,"3,049","3,309","3,027.2","3,220","3,045.7","12,591"
2018-07-02,"3,157.1","3,394","3,156.9","3,322.9","3,185.3","18,426"
2018-06-28,"3,369.9","3,498.9","3,303","3,400","3,323","16,264"
2018-06-27,"3,434.9","3,448","3,301","3,301","3,399.9","11,031"
2018-06-26,"3,380","3,543","3,273.4","3,500","3,306.8","28,616"
2018-06-25,"3,443.5","3,805.9","3,443.5","3,626","3,445.6","19,090"
2018-06-24,"3,624.7","3,624.7","3,400","3,624.7","3,624.7","11,979"
2018-06-21,"3,452.1","3,452.1","3,452.1","3,452.1","3,452.1","2,050"
2018-06-20,"3,287.8","3,287.8","3,199.9","3,199.9","3,287.8","6,035"
2018-06-19,"3,112","3,133.9","3,000","3,133.9","3,131.3","6,341"
2018-06-18,"2,984.7","2,984.7","2,940","2,940","2,984.7","1,272"
2018-06-12,"2,842.6","2,842.6","2,700","2,700","2,842.6","5,982"
2018-06-11,"2,672.5","2,780","2,661.1","2,780","2,707.3","8,092"
2018-06-10,"2,830","2,938","2,776","2,938","2,801.1","6,232"
2018-06-07,"2,820","2,820","2,700","2,820","2,808.2","10,884"
2018-06-06,"2,685.8","2,685.8","2,620","2,620","2,685.8","1,401"
2018-06-05,"2,557.9","2,557.9","2,495","2,542","2,557.9","9,454"
