DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-01-02,7.1,7.1,6.9,6.9,7,"210,025"
2019-01-01,7,7,6.9,6.9,6.9,"167,200"
2018-12-27,7,7,6.9,7,6.9,"17,480"
2018-12-26,7,7,6.9,7,7,"32,340"
2018-12-24,7,7,6.9,6.9,7,"7,500"
2018-12-23,7,7,7,7,7,"8,867"
2018-12-20,7,7,6.9,6.9,7,"23,148"
2018-12-19,7,7,6.9,7,7,"3,500"
2018-12-18,6.9,7,6.9,7,7,"5,960"
2018-12-17,6.9,7,6.9,6.9,7,"30,001"
2018-12-13,6.9,6.9,6.8,6.8,6.8,"3,282"
2018-12-12,6.8,6.8,6.8,6.8,6.8,20
2018-12-11,6.8,6.8,6.8,6.8,6.8,710
2018-12-10,6.7,6.7,6.7,6.7,6.7,"105,935"
2018-12-09,6.7,6.7,6.5,6.7,6.7,"42,100"
2018-12-06,6.8,6.8,6.8,6.8,6.8,"102,435"
2018-12-05,6.8,7.1,6.8,6.8,6.8,"135,005"
2018-12-04,6.8,7,6.8,7,6.8,"128,325"
2018-12-03,6.9,6.9,6.9,6.9,6.9,"2,700"
2018-11-29,6.8,6.9,6.8,6.9,6.9,"17,480"
2018-11-28,6.9,6.9,6.9,6.9,6.9,"1,000"
2018-11-27,6.8,6.9,6.8,6.9,6.8,"10,000"
2018-11-26,6.9,6.9,6.9,6.9,6.9,"9,000"
2018-11-25,7,7.3,7,7.3,7.2,"1,500"
2018-11-22,6.8,6.8,6.8,6.8,6.8,"3,000"
2018-11-19,6.8,6.9,6.8,6.8,6.8,"36,368"
2018-11-15,6.9,6.9,6.9,6.9,6.9,"2,500"
2018-11-14,6.8,6.8,6.8,6.8,6.8,261
2018-11-12,7,7,6.9,6.9,7,"25,000"
2018-11-08,6.8,6.8,6.8,6.8,6.8,"10,000"
2018-11-05,6.9,6.9,6.8,6.8,6.9,"8,049"
2018-11-04,6.8,6.8,6.8,6.8,6.8,67
2018-11-01,6.9,6.9,6.9,6.9,6.9,"66,500"
2018-10-30,6.8,6.8,6.8,6.8,6.8,450
2018-10-29,6.8,6.9,6.8,6.9,6.8,"2,019"
2018-10-28,6.9,6.9,6.9,6.9,6.9,"24,500"
2018-10-25,6.9,6.9,6.9,6.9,6.9,"7,000"
2018-10-24,7,7,6.8,6.8,7,"2,184"
2018-10-23,6.9,6.9,6.8,6.8,6.9,"15,151"
2018-10-22,6.9,6.9,6.8,6.9,6.9,"55,100"
2018-10-18,6.8,6.8,6.8,6.8,6.8,"23,000"
2018-10-17,6.7,6.8,6.7,6.8,6.7,"638,167"
2018-10-16,6.7,7,6.7,6.8,6.8,"135,066"
