DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-12-04,766.1,806.7,760.6,796,769.2,"49,284"
2018-12-03,782,817,782,794.2,788.8,"55,854"
2018-12-02,786.5,829,772,820,779.8,"75,950"
2018-11-29,811,878,811,855,823.5,"102,606"
2018-11-28,848,853,795,798.6,848.4,"128,649"
2018-11-27,802,825.5,784,825,798.6,"107,854"
2018-11-26,824.7,844,808.2,820,825.5,"114,918"
2018-11-25,802.7,802.7,735,735,801.7,"143,775"
2018-11-22,752,755,711.2,726.9,746.7,"86,831"
2018-11-20,726,766,721,749,726.9,"118,118"
2018-11-19,712.7,712.7,667.6,680,712.7,"130,475"
2018-11-18,663.1,663.1,605.1,617.1,663,"109,552"
2018-11-15,622,638,615.1,637,616.9,"16,909"
2018-11-14,635,650.4,633.1,650.4,635.7,"91,057"
2018-11-13,605.1,605.1,605.1,605.1,605.1,"22,683"
2018-11-11,567.5,577,560.5,577,562.9,"5,489"
2018-11-08,567.3,568.8,560,561.7,566.7,"3,657"
2018-11-07,575,589.9,560.3,585,564.6,"19,572"
2018-11-06,580,580.7,547.2,547.2,577,"15,216"
2018-11-05,547.8,550.8,546.1,546.1,547.9,"1,465"
2018-11-04,547.6,551.4,545.5,545.5,548.3,"5,449"
2018-11-01,547.2,552.9,545.8,551.3,547.5,"2,085"
2018-10-31,554.9,557,545.2,555,547.4,"7,856"
2018-10-30,548.3,553,548.3,550,548.4,"4,369"
2018-10-29,545.2,563,545.1,562.9,547,"2,951"
2018-10-28,552.1,552.5,550.3,552.5,551.2,947
2018-10-25,553.5,557.9,551.1,555.3,553.9,"2,238"
2018-10-24,556.2,561,555.5,555.6,555.9,"1,441"
2018-10-23,563.7,563.9,558.2,562,560.7,"1,565"
2018-10-22,560.5,563.9,556.5,556.5,562,"1,584"
2018-10-21,565,565,556.3,560,559.5,"2,070"
2018-10-18,561.5,569,555.1,555.1,562.7,"3,584"
2018-10-17,569.9,578.8,563,569,566.3,"5,439"
2018-10-16,569.5,569.8,553.3,558.9,566.1,"3,450"
2018-10-15,554.2,559.5,551,551,554,"3,819"
2018-10-14,561.1,570.1,541,570.1,561.4,"9,758"
2018-10-11,567,578,561,569.3,572.3,"6,443"
2018-10-10,555,584.9,555,579,557.3,"8,148"
2018-10-09,565,580,564.2,570.5,566,"10,511"
2018-10-08,570.1,574.1,565.5,574.1,570.1,"3,926"
2018-10-07,573.2,586.3,573,585,574.9,"4,863"
2018-10-04,579.4,582,574,580,581.1,"7,448"
2018-10-03,570,582,566,577.5,572.3,"6,645"
2018-10-02,570,588.9,570,581.1,575.8,"6,954"
2018-10-01,581,582,566.5,566.6,581.1,"8,947"
2018-09-30,571.9,572.1,557,558.1,569.9,"3,000"
2018-09-27,570,574.8,558.6,565,563.7,"3,821"
2018-09-26,560.3,570,560,565,565,"2,743"
2018-09-25,563.2,570,560,570,564.3,"3,414"
2018-09-24,569,575.6,550,550,568,"1,335"
2018-09-23,571,578,567.5,567.5,572.6,"4,548"
2018-09-20,579.7,581.7,566.7,580.5,571.7,"8,024"
2018-09-19,581.4,584.8,570,571,580.5,"8,339"
2018-09-18,570.3,584,570.3,582,572.3,"6,236"
2018-09-17,583.9,585.9,581,584.1,581.3,"2,379"
2018-09-16,588,593.3,583.7,593.3,584.7,"2,262"
2018-09-13,588.3,590,582.1,585,587.7,"3,196"
2018-09-12,588.9,588.9,575.2,578,584.7,"1,798"
