DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-10-30,4.3,4.3,4.2,4.2,4.3,"284,464"
2018-10-29,4.2,4.3,4.1,4.2,4.2,"354,629"
2018-10-28,4.2,4.3,4.1,4.1,4.2,"446,958"
2018-10-25,4.2,4.2,4.1,4.1,4.2,"326,352"
2018-10-24,4.1,4.2,4.1,4.1,4.1,"452,765"
2018-10-23,4.1,4.2,4.1,4.2,4.1,"479,889"
2018-10-22,4.2,4.2,4.1,4.2,4.1,"276,292"
2018-10-21,4.3,4.3,4.2,4.2,4.2,"76,514"
2018-10-18,4.2,4.3,4.1,4.3,4.2,"202,725"
2018-10-17,4.3,4.3,4.2,4.3,4.2,"361,650"
2018-10-16,4.3,4.3,4.2,4.3,4.3,"158,882"
2018-10-15,4.3,4.3,4.2,4.3,4.3,"169,221"
2018-10-14,4.3,4.4,4.2,4.3,4.3,"450,412"
2018-10-11,4.3,4.4,4.3,4.3,4.3,"331,708"
2018-10-10,4.3,4.4,4.3,4.4,4.3,"205,693"
2018-10-09,4.3,4.4,4.3,4.4,4.4,"98,469"
2018-10-08,4.3,4.5,4.3,4.4,4.4,"218,584"
2018-10-07,4.4,4.5,4.3,4.4,4.4,"100,709"
2018-10-04,4.4,4.5,4.4,4.4,4.4,"130,683"
2018-10-03,4.4,4.5,4.4,4.4,4.4,"74,075"
2018-10-02,4.4,4.5,4.4,4.5,4.4,"131,247"
2018-10-01,4.4,4.4,4.4,4.4,4.4,"158,779"
2018-09-30,4.4,4.4,4.3,4.4,4.4,"46,075"
2018-09-27,4.4,4.6,4.4,4.6,4.4,"203,408"
2018-09-26,4.5,4.6,4.4,4.4,4.5,"441,120"
2018-09-25,4.4,4.5,4.4,4.5,4.4,"261,181"
2018-09-24,4.4,4.6,4.4,4.6,4.4,"322,055"
2018-09-23,4.6,4.7,4.5,4.7,4.6,"157,675"
2018-09-20,4.7,4.8,4.6,4.8,4.7,"227,987"
2018-09-19,4.8,4.9,4.7,4.8,4.8,"252,375"
2018-09-18,4.7,4.9,4.7,4.9,4.8,"204,039"
2018-09-17,4.8,5,4.8,4.9,4.9,"213,059"
2018-09-16,4.8,5,4.8,5,4.9,"238,068"
2018-09-12,5.4,5.5,5.3,5.5,5.4,"469,187"
2018-09-11,5.4,5.5,5.4,5.5,5.4,"433,150"
2018-09-10,5.5,5.5,5.4,5.5,5.4,"507,841"
2018-09-09,5.5,5.5,5.4,5.5,5.5,"374,842"
2018-09-06,5.5,5.6,5.5,5.5,5.5,"78,217"
2018-09-05,5.5,5.6,5.5,5.6,5.5,"888,493"
2018-09-04,5.5,5.6,5.5,5.5,5.5,"222,771"
2018-09-03,5.5,5.6,5.5,5.6,5.6,"85,776"
2018-08-30,5.5,5.6,5.5,5.6,5.5,"200,958"
2018-08-29,5.5,5.7,5.5,5.6,5.6,"472,650"
2018-08-28,5.5,5.6,5.5,5.5,5.6,"119,475"
2018-08-27,5.6,5.6,5.5,5.6,5.5,"114,064"
2018-08-26,5.6,5.6,5.5,5.5,5.6,"212,400"
2018-08-20,5.6,5.6,5.5,5.5,5.6,"236,880"
2018-08-19,5.4,5.6,5.4,5.5,5.5,"176,086"
2018-08-16,5.5,5.6,5.5,5.6,5.5,"263,824"
2018-08-14,5.6,5.6,5.5,5.5,5.5,"1,896,529"
2018-08-13,5.4,5.5,5.4,5.5,5.4,"402,236"
2018-08-12,5.5,5.5,5.4,5.4,5.4,"251,522"
2018-08-09,5.5,5.5,5.4,5.5,5.4,"201,144"
2018-08-08,5.5,5.5,5.4,5.4,5.4,"288,793"
2018-08-07,5.3,5.4,5.3,5.3,5.3,"239,619"
2018-08-06,5.4,5.4,5.3,5.4,5.3,"315,187"
2018-08-05,5.4,5.5,5.4,5.4,5.4,"556,791"
2018-08-02,5.5,5.5,5.4,5.4,5.4,"145,811"
2018-08-01,5.5,5.5,5.4,5.4,5.5,"81,150"
2018-07-31,5.4,5.4,5.3,5.4,5.4,"307,299"
2018-07-30,5.4,5.5,5.3,5.5,5.4,"64,792"
2018-07-29,5.5,5.5,5.4,5.4,5.4,"35,054"
2018-07-26,5.5,5.5,5.4,5.5,5.4,"63,857"
2018-07-25,5.5,5.5,5.4,5.5,5.4,"116,238"
2018-07-24,5.4,5.5,5.4,5.5,5.4,"165,756"
2018-07-23,5.4,5.5,5.4,5.4,5.4,"42,677"
2018-07-22,5.5,5.5,5.4,5.4,5.4,"157,387"
2018-07-19,5.5,5.6,5.3,5.4,5.5,"1,011,871"
2018-07-18,5.4,5.5,5.4,5.4,5.4,"147,364"
2018-07-17,5.5,5.5,5.4,5.5,5.5,"307,463"
2018-07-16,5.5,5.5,5.5,5.5,5.5,"90,573"
2018-07-15,5.5,5.6,5.5,5.5,5.5,"207,854"
2018-07-12,5.6,5.6,5.5,5.6,5.6,"297,838"
2018-07-11,5.5,5.7,5.5,5.6,5.6,"313,203"
2018-07-10,5.7,5.7,5.5,5.6,5.6,"874,152"
2018-07-09,5.6,5.7,5.4,5.5,5.6,"1,169,891"
2018-07-08,5.4,5.5,5.4,5.5,5.4,"108,739"
2018-07-05,5.5,5.5,5.4,5.5,5.5,"966,338"
2018-07-04,5.4,5.5,5.3,5.3,5.5,"896,612"
2018-07-03,5.4,5.4,5.3,5.3,5.3,"58,107"
2018-07-02,5.3,5.4,5.2,5.4,5.3,"657,624"
2018-06-28,5.4,5.5,5.3,5.4,5.4,"560,788"
2018-06-27,5.3,5.4,5.3,5.4,5.4,"225,605"
2018-06-26,5.4,5.5,5.4,5.4,5.4,"656,698"
2018-06-25,5.4,5.5,5.4,5.5,5.4,"1,019,937"
2018-06-24,5.4,5.5,5.4,5.5,5.4,"431,879"
2018-06-21,5.4,5.5,5.4,5.5,5.4,"175,778"
2018-06-20,5.4,5.5,5.4,5.4,5.5,"152,284"
2018-06-19,5.3,5.5,5.3,5.4,5.3,"238,505"
2018-06-18,5.4,5.5,5.4,5.4,5.4,"85,800"
2018-06-12,5.5,5.5,5.4,5.4,5.4,"76,769"
2018-06-11,5.4,5.5,5.4,5.4,5.4,"41,046"
2018-06-10,5.4,5.4,5.3,5.4,5.4,"75,942"
2018-06-07,5.4,5.5,5.4,5.4,5.4,"250,321"
2018-06-06,5.4,5.4,5.3,5.4,5.4,"161,345"
2018-06-05,5.4,5.4,5.3,5.4,5.4,"99,516"
2018-06-04,5.4,5.4,5.3,5.4,5.4,"203,119"
2018-06-03,5.3,5.4,5.3,5.4,5.3,"90,419"
2018-05-31,5.3,5.4,5.3,5.4,5.4,"186,800"
2018-05-30,5.4,5.5,5.4,5.5,5.4,"173,717"
2018-05-29,5.4,5.5,5.4,5.4,5.4,"325,215"
2018-05-28,5.4,5.5,5.4,5.5,5.4,"154,063"
2018-05-27,5.4,5.5,5.4,5.4,5.4,"394,488"
2018-05-24,5.5,5.5,5.4,5.4,5.4,"83,694"
2018-05-23,5.5,5.5,5.4,5.5,5.5,"195,350"
2018-05-22,5.5,5.6,5.4,5.5,5.5,"68,553"
2018-05-21,5.5,5.6,5.4,5.4,5.5,"207,339"
2018-05-20,5.5,5.6,5.4,5.6,5.5,"288,100"
2018-05-17,5.6,5.6,5.5,5.6,5.5,"983,488"
2018-05-16,5.5,5.6,5.5,5.6,5.6,"243,776"
2018-05-15,5.6,5.7,5.5,5.6,5.6,"401,590"
2018-05-14,5.5,5.7,5.5,5.6,5.6,"717,675"
2018-05-13,5.5,5.6,5.5,5.5,5.5,"801,942"
2018-05-10,5.5,5.6,5.5,5.6,5.5,"74,612"
2018-05-09,5.5,5.7,5.5,5.6,5.5,"397,129"
2018-05-08,5.6,5.7,5.6,5.7,5.6,"145,704"
2018-05-07,5.7,5.7,5.5,5.6,5.7,"307,767"
2018-05-06,5.6,5.7,5.5,5.6,5.6,"316,663"
2018-05-03,5.5,5.7,5.5,5.7,5.6,"223,721"
2018-04-30,5.6,5.7,5.5,5.7,5.6,"597,543"
2018-04-26,5.6,5.7,5.6,5.7,5.6,"97,298"
2018-04-25,5.7,5.7,5.6,5.7,5.7,"103,318"
2018-04-24,5.6,5.7,5.6,5.6,5.6,"113,050"
2018-04-23,5.6,5.7,5.6,5.7,5.6,"132,283"
2018-04-22,5.7,5.7,5.6,5.7,5.7,"314,015"
2018-04-19,5.6,5.7,5.6,5.7,5.7,"211,831"
2018-04-18,5.6,5.8,5.6,5.8,5.7,"248,580"
2018-04-17,5.7,5.8,5.6,5.7,5.7,"1,138,415"
2018-04-16,5.6,5.7,5.6,5.7,5.7,"80,062"
2018-04-15,5.6,5.8,5.6,5.7,5.6,"344,383"
2018-04-12,5.7,5.8,5.6,5.7,5.7,"420,000"
2018-04-11,5.7,5.8,5.7,5.7,5.7,"1,555,928"
2018-04-10,5.6,5.7,5.6,5.7,5.6,"740,457"
2018-04-09,5.6,5.7,5.6,5.6,5.6,"400,511"
2018-04-08,5.6,5.7,5.6,5.6,5.6,"413,881"
2018-04-05,5.6,5.7,5.6,5.7,5.6,"296,072"
2018-04-04,5.6,5.7,5.6,5.7,5.6,"515,234"
2018-04-03,5.6,5.8,5.6,5.7,5.6,"1,627,685"
2018-04-02,5.6,5.7,5.6,5.7,5.6,"522,890"
2018-04-01,5.6,5.7,5.6,5.6,5.6,"1,075,915"
2018-03-29,5.5,5.6,5.4,5.5,5.5,"454,046"
2018-03-28,5.4,5.5,5.4,5.5,5.4,"559,715"
2018-03-27,5.5,5.6,5.4,5.6,5.4,"1,249,337"
2018-03-25,5.6,5.7,5.5,5.6,5.6,"558,527"
2018-03-22,5.6,5.8,5.5,5.6,5.6,"1,860,623"
2018-03-21,5.7,5.9,5.6,5.9,5.7,"1,448,499"
2018-03-20,5.9,6,5.5,5.6,5.9,"6,423,048"
2018-03-19,5.5,5.6,5.5,5.6,5.6,"777,631"
2018-03-18,5.5,5.7,5.5,5.7,5.6,"558,029"
2018-03-15,5.7,5.7,5.5,5.5,5.7,"1,928,121"
2018-03-14,5.5,5.5,5.4,5.5,5.5,"1,214,589"
2018-03-13,5.5,5.5,5.4,5.4,5.4,"331,484"
2018-03-12,5.4,5.5,5.4,5.4,5.4,"107,491"
2018-03-11,5.4,5.5,5.4,5.5,5.5,"65,041"
2018-03-08,5.5,5.6,5.5,5.6,5.5,"1,487,535"
2018-03-07,5.5,5.6,5.4,5.5,5.5,"431,877"
2018-03-06,5.5,5.5,5.4,5.4,5.4,"28,529"
2018-03-05,5.4,5.5,5.4,5.5,5.4,"73,613"
2018-03-04,5.5,5.5,5.4,5.5,5.5,"300,949"
2018-03-01,5.5,5.5,5.4,5.4,5.4,"189,414"
2018-02-28,5.4,5.5,5.4,5.4,5.4,"86,669"
2018-02-27,5.4,5.5,5.4,5.5,5.5,"127,380"
2018-02-26,5.4,5.5,5.4,5.4,5.5,"24,426"
2018-02-25,5.4,5.5,5.4,5.4,5.4,"56,678"
2018-02-22,5.5,5.5,5.4,5.5,5.4,"378,721"
2018-02-20,5.5,5.6,5.4,5.5,5.5,"359,789"
2018-02-19,5.5,5.6,5.5,5.6,5.5,"305,624"
2018-02-18,5.6,5.6,5.5,5.5,5.5,"304,627"
2018-02-15,5.6,5.7,5.6,5.7,5.6,"434,414"
2018-02-14,5.6,5.7,5.6,5.6,5.6,"348,380"
2018-02-13,5.6,5.6,5.5,5.6,5.6,"554,893"
2018-02-12,5.5,5.6,5.5,5.5,5.6,"198,172"
2018-02-11,5.5,5.6,5.5,5.5,5.5,"107,728"
2018-02-08,5.5,5.6,5.4,5.5,5.5,"150,280"
2018-02-07,5.5,5.5,5.4,5.5,5.5,"244,260"
2018-02-06,5.5,5.6,5.4,5.4,5.5,"611,739"
2018-02-05,5.4,5.5,5.4,5.5,5.4,"416,979"
2018-02-04,5.5,5.6,5.4,5.6,5.5,"505,248"
2018-02-01,5.5,5.7,5.5,5.6,5.6,"541,525"
2018-01-31,5.6,5.7,5.5,5.6,5.6,"1,430,348"
2018-01-30,5.6,5.7,5.6,5.6,5.6,"171,333"
2018-01-29,5.6,5.7,5.6,5.6,5.6,"352,029"
2018-01-28,5.6,5.7,5.6,5.6,5.6,"689,249"
2018-01-25,5.6,5.7,5.6,5.7,5.6,"345,525"
2018-01-24,5.6,5.7,5.6,5.7,5.6,"204,452"
2018-01-23,5.7,5.7,5.6,5.7,5.7,"214,016"
2018-01-22,5.7,5.7,5.6,5.7,5.6,"188,493"
2018-01-21,5.6,5.7,5.6,5.6,5.6,"347,800"
2018-01-18,5.7,5.7,5.6,5.7,5.6,"224,386"
2018-01-17,5.6,5.7,5.6,5.7,5.7,"187,209"
2018-01-16,5.6,5.7,5.6,5.6,5.6,"692,648"
2018-01-15,5.6,5.7,5.6,5.7,5.6,"561,394"
2018-01-14,5.7,5.8,5.6,5.7,5.7,"233,280"
2018-01-11,5.7,5.8,5.6,5.7,5.7,"530,876"
2018-01-10,5.7,5.8,5.7,5.8,5.7,"315,974"
2018-01-09,5.7,5.8,5.7,5.8,5.7,"216,392"
2018-01-08,5.8,5.8,5.7,5.8,5.8,"175,601"
2018-01-07,5.7,5.8,5.7,5.8,5.7,"432,067"
2018-01-04,5.8,5.9,5.7,5.8,5.8,"297,770"
2018-01-03,5.8,5.9,5.7,5.8,5.8,"1,439,813"
2018-01-02,5.8,5.8,5.7,5.7,5.7,"314,063"
2018-01-01,5.7,5.8,5.6,5.7,5.7,"829,887"
2017-12-28,5.7,5.7,5.6,5.7,5.7,"804,486"
2017-12-27,5.7,5.7,5.6,5.7,5.7,"521,966"
2017-12-26,5.6,5.8,5.6,5.7,5.7,"1,513,047"
2017-12-24,5.7,5.8,5.7,5.8,5.7,"592,298"
2017-12-21,5.8,5.9,5.8,5.8,5.8,"2,562,319"
2017-12-20,5.8,5.9,5.8,5.8,5.8,"920,437"
2017-12-19,5.9,5.9,5.7,5.9,5.8,"5,118,950"
2017-12-18,5.9,5.9,5.8,5.8,5.8,"3,667,254"
2017-12-17,5.8,6,5.8,6,5.8,"1,453,410"
2017-12-14,6,6,5.9,6,5.9,"1,272,493"
2017-12-13,6,6,5.9,5.9,5.9,"1,059,635"
2017-12-12,5.9,5.9,5.8,5.9,5.9,"205,879"
2017-12-11,5.9,5.9,5.8,5.9,5.9,"810,707"
2017-12-10,5.9,6,5.9,6,5.9,"954,353"
2017-12-07,6,6,5.9,6,6,"661,858"
2017-12-06,6,6,5.9,6,5.9,"2,946,787"
2017-12-05,6,6,5.8,6,5.9,"2,030,441"
2017-12-04,5.9,6,5.8,5.9,5.9,"728,597"
2017-12-03,5.9,6,5.8,6,5.9,"643,680"
2017-11-30,5.9,6,5.9,6,5.9,"285,651"
2017-11-29,5.9,6,5.8,6,5.9,"1,316,240"
2017-11-28,6,6,5.9,6,6,"2,761,305"
2017-11-27,6,6.1,5.9,6,6,"1,029,140"
2017-11-26,6,6.1,6,6.1,6,"1,794,300"
2017-11-23,6,6.1,6,6.1,6,"2,365,243"
2017-11-22,6,6.2,6,6.1,6,"1,110,666"
2017-11-21,6.1,6.2,6,6.1,6.1,"327,755"
2017-11-20,6.1,6.2,6,6.2,6.1,"1,157,485"
2017-11-19,6.1,6.2,6.1,6.2,6.1,"1,352,543"
2017-11-16,6.1,6.2,6.1,6.2,6.2,"231,471"
2017-11-15,6.1,6.2,6.1,6.2,6.2,"263,563"
2017-11-14,6.2,6.3,6.1,6.2,6.2,"159,106"
2017-11-13,6.2,6.3,6.1,6.2,6.2,"514,653"
2017-11-12,6.2,6.3,6.2,6.3,6.2,"134,895"
2017-11-09,6.3,6.3,6.2,6.3,6.3,"223,998"
2017-11-08,6.3,6.3,6.2,6.3,6.2,"694,005"
2017-11-07,6.2,6.3,6.2,6.3,6.2,"490,861"
2017-11-06,6.3,6.3,6.2,6.3,6.2,"124,413"
2017-11-05,6.2,6.4,6.2,6.3,6.3,"475,525"
2017-11-02,6.2,6.3,6.2,6.3,6.3,"652,911"
2017-11-01,6.3,6.3,6.2,6.3,6.2,"601,968"
2017-10-31,6.2,6.3,6.1,6.2,6.2,"792,956"
2017-10-30,6.2,6.3,6.1,6.3,6.2,"968,982"
2017-10-29,6.2,6.3,6.2,6.2,6.2,"304,358"
2017-10-26,6.3,6.4,6.2,6.4,6.2,"296,385"
2017-10-25,6.2,6.4,6.2,6.3,6.3,"505,959"
2017-10-24,6.3,6.4,6.3,6.3,6.3,"104,821"
2017-10-23,6.3,6.4,6.3,6.3,6.3,"387,618"
2017-10-22,6.4,6.5,6.3,6.4,6.4,"385,607"
2017-10-19,6.3,6.4,6.3,6.3,6.4,"487,180"
2017-10-18,6.3,6.4,6.2,6.3,6.3,"306,842"
2017-10-17,6.3,6.4,6.2,6.3,6.3,"465,775"
2017-10-16,6.3,6.3,6.2,6.2,6.3,"84,095"
2017-10-15,6.3,6.4,6.2,6.4,6.2,"449,835"
2017-10-12,6.3,6.4,6.3,6.3,6.3,"431,987"
2017-10-11,6.3,6.4,6.3,6.3,6.3,"326,285"
2017-10-10,6.3,6.5,6.3,6.4,6.3,"570,685"
2017-10-09,6.4,6.5,6.4,6.4,6.4,"473,597"
2017-10-08,6.5,6.5,6.4,6.5,6.4,"1,126,448"
2017-10-05,6.5,6.6,6.4,6.6,6.5,"849,772"
2017-10-04,6.6,6.6,6.4,6.5,6.6,"692,636"
2017-10-03,6.5,6.6,6.4,6.5,6.5,"681,912"
2017-10-02,6.4,6.6,6.4,6.5,6.4,"944,185"
2017-09-28,6.5,6.6,6.5,6.6,6.5,"915,750"
2017-09-27,6.5,6.6,6.5,6.6,6.5,"1,279,017"
2017-09-26,6.6,6.7,6.5,6.5,6.6,"893,219"
