DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-05-08,4.3,4.3,4.3,4.3,4.3,"790,361"
2019-05-07,4.4,4.4,4.4,4.4,4.4,"447,642"
2019-05-06,4.4,4.5,4.4,4.5,4.4,"34,369"
2019-05-05,4.6,4.6,4.4,4.4,4.5,"80,644"
2019-05-02,4.4,4.4,4.4,4.4,4.4,"36,290"
2019-04-30,4.2,4.4,4.2,4.2,4.3,"99,176"
2019-04-29,4.2,4.3,4.2,4.3,4.2,"61,370"
2019-04-28,4.2,4.3,4.2,4.2,4.2,"9,466"
2019-04-25,4.3,4.3,4.2,4.3,4.3,"73,725"
2019-04-24,4.2,4.4,4.2,4.3,4.3,"1,011,378"
2019-04-23,4.3,4.4,4.3,4.3,4.3,"360,593"
2019-04-21,4.3,4.3,4.3,4.3,4.3,"4,004"
2019-04-18,4.3,4.3,4.2,4.3,4.3,"194,872"
2019-04-17,4.2,4.3,4.2,4.3,4.2,"35,821"
2019-04-16,4.2,4.2,4.2,4.2,4.2,"270,174"
2019-04-15,4.2,4.3,4.2,4.3,4.2,"36,281"
2019-04-11,4.3,4.3,4.2,4.3,4.3,"108,010"
2019-04-10,4.2,4.3,4.2,4.2,4.2,"441,543"
2019-04-09,4.2,4.2,4.2,4.2,4.2,"568,651"
2019-04-08,4.1,4.3,4.1,4.3,4.2,"145,259"
2019-04-07,4.2,4.3,4.2,4.2,4.2,"195,077"
2019-04-04,4.4,4.4,4.2,4.2,4.2,"24,410"
2019-04-03,4.3,4.4,4.3,4.3,4.3,"32,323"
2019-04-02,4.3,4.4,4.3,4.3,4.3,"57,809"
2019-04-01,4.2,4.3,4.2,4.3,4.3,"38,063"
2019-03-31,4.2,4.3,4.2,4.2,4.2,"33,635"
2019-03-28,4.3,4.4,4.2,4.2,4.3,"41,329"
2019-03-27,4.4,4.4,4.3,4.3,4.3,"150,010"
2019-03-25,4.2,4.3,4.2,4.2,4.2,"135,721"
2019-03-24,4.2,4.3,4.2,4.3,4.3,"72,092"
2019-03-21,4.3,4.4,4.3,4.4,4.3,"38,741"
2019-03-20,4.4,4.4,4.3,4.3,4.4,"23,910"
2019-03-19,4.4,4.4,4.3,4.3,4.3,"76,238"
2019-03-18,4.4,4.4,4.2,4.3,4.3,"103,557"
2019-03-14,4.4,4.5,4.3,4.4,4.4,"83,581"
2019-03-13,4.5,4.5,4.4,4.4,4.5,"110,510"
2019-03-12,4.5,4.5,4.4,4.4,4.4,"103,318"
2019-03-11,4.5,4.5,4.4,4.5,4.4,"896,502"
2019-03-10,4.4,4.5,4.4,4.4,4.5,"205,513"
2019-03-07,4.5,4.5,4.4,4.4,4.5,"35,500"
2019-03-06,4.5,4.5,4.4,4.5,4.4,"841,237"
2019-03-05,4.4,4.5,4.4,4.5,4.5,"78,154"
2019-03-04,4.5,4.5,4.5,4.5,4.5,"826,347"
2019-03-03,4.5,4.6,4.5,4.5,4.5,"128,819"
2019-02-27,4.6,4.6,4.5,4.5,4.6,"17,500"
2019-02-26,4.5,4.6,4.5,4.6,4.5,"370,927"
2019-02-25,4.6,4.6,4.5,4.5,4.5,"37,991"
2019-02-24,4.6,4.6,4.5,4.5,4.5,"128,512"
2019-02-20,4.6,4.6,4.5,4.6,4.5,"40,406"
2019-02-19,4.7,4.7,4.5,4.6,4.6,"131,307"
2019-02-18,4.6,4.6,4.5,4.6,4.6,"261,543"
2019-02-17,4.6,4.7,4.6,4.6,4.6,"26,399"
2019-02-14,4.7,4.7,4.6,4.7,4.6,"92,111"
2019-02-13,4.7,4.7,4.6,4.6,4.6,"29,621"
2019-02-12,4.6,4.6,4.5,4.6,4.6,"1,177,683"
2019-02-11,4.5,4.7,4.5,4.7,4.6,"542,403"
2019-02-10,4.6,4.8,4.6,4.8,4.7,"659,143"
2019-02-07,4.8,4.9,4.7,4.8,4.8,"479,297"
2019-02-06,4.7,4.8,4.7,4.8,4.7,"1,347,303"
2019-02-05,4.7,4.9,4.7,4.8,4.8,"1,748,690"
2019-02-04,4.9,4.9,4.8,4.9,4.9,"234,224"
2019-02-03,4.9,4.9,4.8,4.9,4.8,"634,143"
2019-01-31,5,5,4.9,5,4.9,"2,667,983"
