DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-03-10,47.4,47.7,47.2,47.7,47.6,"82,707"
2019-03-07,47,47.3,46.2,47,47.1,"69,945"
2019-03-06,46.4,47,46.3,46.9,46.5,"127,281"
2019-03-05,46.1,47,46,46.7,46.1,"152,719"
2019-03-04,46,46.5,45.5,46.1,45.8,"144,701"
2019-03-03,46.1,47.2,46.1,46.6,46.3,"148,687"
2019-02-27,46.7,46.9,46.5,46.8,46.6,"52,969"
2019-02-26,46.8,47.4,46.8,47.1,46.9,"211,218"
2019-02-25,47.4,47.9,47,47.5,47.5,"90,511"
2019-02-24,47.8,48.4,47.6,48,47.7,"93,105"
2019-02-20,48.1,48.5,47.5,47.5,48.2,"241,631"
2019-02-19,47,47.3,46.7,47.3,47.1,"40,780"
2019-02-18,47.1,47.8,47,47.6,47.1,"91,617"
2019-02-17,47.6,48.1,47.3,47.9,47.6,"158,908"
2019-02-14,47.4,49,46.9,47.3,47.5,"451,958"
2019-02-13,46.8,47.5,46.5,46.6,47.1,"245,037"
2019-02-12,46.7,47.9,46,47.4,46.5,"245,775"
2019-02-11,47.3,49.3,47.2,48.1,47.5,"183,133"
2019-02-10,48.8,50.5,48.6,48.7,48.7,"773,475"
2019-02-07,48.8,49.8,47.9,48.7,49,"576,665"
2019-02-06,48.2,49.7,47.6,49.7,47.8,"712,549"
2019-02-05,49.4,51.6,49.3,50.7,49.6,"677,262"
2019-02-04,51,52,48,48,50.6,"2,683,236"
2019-02-03,47.8,47.9,46.2,47.7,47.6,"224,399"
2019-01-31,47.9,48,46.9,47.1,47.6,"171,035"
2019-01-30,48.2,48.7,46.5,46.9,48.1,"1,029,686"
2019-01-29,45.7,47.9,43.7,47.1,45.9,"325,311"
2019-01-28,47.8,49.6,46.8,49,47.2,"1,389,971"
2019-01-27,48.8,48.9,45.6,45.6,48.6,"1,034,267"
2019-01-24,45.8,46,44.5,44.5,45.3,"512,031"
2019-01-23,43.2,43.9,43.1,43.3,43.3,"52,950"
2019-01-22,43.5,44.8,43.2,44.1,43.7,"78,796"
2019-01-21,43.6,44.3,43.5,44.3,43.6,"130,473"
2019-01-20,43.6,44.1,42.9,43,43.6,"68,819"
2019-01-17,43.3,44.7,43,44,43.2,"95,890"
2019-01-16,43.5,44,43.1,43.3,43.6,"105,736"
2019-01-15,43,44.1,43,43.9,43.3,"96,827"
2019-01-14,44.8,45.1,44.3,44.3,44.6,"223,348"
2019-01-13,44.8,44.8,42.9,43.6,44.4,"259,063"
2019-01-10,43.9,44.3,43.1,43.1,43.7,"134,807"
2019-01-09,43.8,44,42.1,42.1,43.9,"397,283"
2019-01-08,42.4,42.4,41.6,42,42.2,"59,054"
2019-01-07,42.4,42.9,41.1,42.1,42,"204,205"
2019-01-06,41.9,42.5,41,41,41.7,"262,509"
2019-01-03,40.4,41,39.9,40.1,40.6,"321,092"
2019-01-02,39.9,40.4,39.6,40.4,40.1,"44,095"
2019-01-01,40.5,40.6,40.1,40.3,40.3,"22,038"
2018-12-27,40.1,40.5,39.8,40.2,40.4,"51,275"
2018-12-26,40,40.3,39.2,39.9,40,"84,654"
2018-12-24,39.5,39.8,39.1,39.8,39.6,"19,748"
2018-12-23,39.5,39.6,39.3,39.4,39.5,"61,881"
2018-12-20,39.3,39.5,38.8,39.2,39.3,"28,675"
2018-12-19,39,39.2,38.1,38.5,39.1,"62,527"
2018-12-18,38,39,37.9,39,38.1,"281,061"
2018-12-17,39,39,38.4,38.5,38.6,"38,205"
2018-12-13,39,39.8,38.3,39.3,39.3,"88,952"
2018-12-12,38.8,39.3,38.2,39.3,38.8,"28,655"
2018-12-11,39.4,40.2,38,39.8,38.2,"218,007"
2018-12-10,38.7,40.9,38.5,39.6,38.8,"310,618"
2018-12-09,39.8,40.5,39.5,40,39.7,"63,326"
2018-12-06,40.5,40.6,39.6,39.8,40.4,"67,227"
2018-12-05,40.7,40.9,39.4,40.9,39.8,"126,673"
2018-12-04,40.3,40.8,39.8,39.8,40.4,"169,275"
2018-12-03,40.1,40.3,40,40,40.1,"93,570"
2018-12-02,40.2,40.4,40,40.4,40,"124,690"
2018-11-29,40.2,41,39.8,40,39.9,"184,454"
2018-11-28,40.1,40.6,39.8,39.8,40.3,"40,990"
2018-11-27,40,40.4,40,40.2,40,"49,946"
2018-11-26,40.2,40.4,40,40,40.1,"43,491"
2018-11-25,40.3,40.3,39.9,39.9,40,"103,144"
2018-11-20,40.9,42,39.7,41.5,40.8,"242,300"
2018-11-19,41,41.9,40.8,41.6,41.6,"290,558"
2018-11-18,40.5,41.6,40.4,41.6,40.7,"69,304"
