DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-11-04,16.7,16.9,16.5,16.5,16.6,"8,620"
2018-11-01,16.5,16.8,16.4,16.8,16.5,"17,368"
2018-10-31,16.5,17.4,16.5,17.2,16.6,"16,765"
2018-10-30,17.2,17.3,16.4,16.6,17.1,"29,984"
2018-10-29,16.9,16.9,16.5,16.8,16.6,"9,128"
2018-10-28,16.3,17,16.3,16.9,16.5,"41,000"
2018-10-25,17,17.1,16.8,17.1,16.9,"2,919"
2018-10-24,17,17.3,16,17.3,17,"23,150"
2018-10-23,16.4,17.3,16.4,16.9,16.9,"42,830"
2018-10-22,17,17.6,16.9,17.6,17,"39,150"
2018-10-21,17.2,17.6,17.2,17.6,17.3,"17,011"
2018-10-18,17.6,17.9,17.6,17.7,17.7,"11,411"
2018-10-17,17.7,17.7,17,17.7,17.6,"124,692"
2018-10-16,17.6,18.5,17.6,18.5,17.9,"30,798"
2018-10-15,18.1,18.5,18,18.2,18.1,"21,282"
2018-10-14,17.7,18.7,17.6,18.3,18,"38,059"
2018-10-11,18.5,18.6,17.6,17.6,18.4,"40,578"
2018-10-10,18.1,18.6,18,18.3,18.1,"47,256"
2018-10-09,18.3,18.9,18.3,18.7,18.5,"46,349"
2018-10-08,18.6,19,18.6,18.7,18.7,"57,758"
2018-10-07,18.5,19.4,18.3,18.5,18.5,"42,429"
2018-10-04,18.8,19.7,18.4,19.5,18.5,"119,465"
2018-10-03,18.9,19.7,18.9,19.2,19.1,"95,354"
2018-10-02,19.5,19.8,19,19.8,19.1,"145,649"
2018-10-01,19.5,21,19.5,19.5,19.8,"352,244"
2018-09-30,19.4,19.4,18,18,19.1,"205,521"
2018-09-27,18.1,19.5,18.1,19.5,18.4,"80,741"
2018-09-26,19,19.8,18.4,18.4,19,"176,336"
2018-09-25,18.2,18.3,17.7,18.3,18.2,"34,187"
2018-09-24,17.8,18.5,17.8,18.3,18.3,"19,536"
2018-09-23,17.7,18.4,17.7,18.1,17.7,"69,838"
2018-09-20,18.2,18.8,18.2,18.8,18.2,"37,697"
2018-09-19,18.7,19,18.5,18.9,18.7,"27,793"
2018-09-18,18.8,19,18.4,18.7,18.9,"41,897"
2018-09-17,18.5,19,18.3,18.5,18.4,"48,318"
2018-09-16,18.1,18.7,17.7,18.7,18,"10,233"
2018-09-13,18.5,18.7,18,18.7,18,"22,284"
2018-09-12,18.4,18.6,18,18.2,18.2,"11,131"
2018-09-11,18.1,18.7,18.1,18.6,18.2,"16,190"
2018-09-10,18,18.9,17.9,18.9,18.3,"8,289"
2018-09-09,18.4,18.8,18.2,18.8,18.4,"6,573"
2018-09-06,18.2,18.9,18.2,18.4,18.3,"29,111"
2018-09-05,18.2,18.5,18.1,18.5,18.2,"26,356"
2018-09-04,18.2,19.3,18,18.6,18.2,"18,676"
2018-09-03,18.7,19.2,18.7,18.9,18.8,"17,912"
2018-08-30,19,20,18.9,19.4,19.1,"38,827"
2018-08-29,18.9,19.5,18.9,19.1,19,"55,916"
2018-08-28,19.1,19.3,18.9,19.3,19.2,"108,285"
2018-08-27,19,19.9,18.8,19.8,19,"45,935"
2018-08-26,19.5,19.8,19.1,19.6,19.6,"69,645"
2018-08-20,19.7,20.8,19.5,20.8,19.9,"48,987"
2018-08-19,20.4,20.8,19.7,19.7,20.6,"102,723"
2018-08-16,19.5,19.7,19.1,19.1,19.5,"105,571"
2018-08-14,19.1,19.4,18.3,18.4,18.9,"97,376"
2018-08-13,18.2,18.6,18,18.1,18.2,"55,943"
2018-08-12,18,18.4,18,18,18.1,"32,611"
2018-08-09,18,18.6,17.9,18.5,18,"38,205"
2018-08-08,18.1,18.6,18.1,18.3,18.2,"43,797"
2018-08-07,18,18.6,18,18.3,18.3,"32,470"
2018-08-06,18.5,18.9,18.2,18.7,18.4,"25,954"
2018-08-05,19.1,19.4,17.7,18.6,18.7,"212,053"
2018-08-02,18.6,18.6,18,18,18.5,"82,514"
2018-08-01,18,18.4,17.3,17.3,18,"136,524"
2018-07-31,17.3,17.7,17.3,17.5,17.5,"29,461"
2018-07-30,17.4,17.8,17.4,17.7,17.4,"53,300"
2018-07-29,17.2,17.8,17.2,17.5,17.3,"13,641"
2018-07-26,17.3,17.7,17.2,17.4,17.2,"16,521"
2018-07-25,17.5,17.6,17.2,17.4,17.4,"20,186"
2018-07-24,17.1,17.6,17,17.2,17.2,"33,466"
2018-07-23,17.1,17.1,17,17,17,"3,751"
2018-07-22,17,17.5,16.9,17.5,17,"5,399"
2018-07-19,16.9,17.6,16.9,17.5,17,"18,880"
2018-07-18,17.3,17.3,16.8,17.3,17,"13,675"
2018-07-17,17.3,17.8,17.3,17.5,17.4,"4,801"
2018-07-16,17.3,17.7,17,17,17.6,"52,485"
2018-07-15,17,17.4,17,17.2,17.1,"23,130"
2018-07-12,17,17.6,17,17.1,17.2,"8,590"
2018-07-11,17.3,17.8,17.2,17.2,17.7,"10,080"
2018-07-10,17.1,17.6,17,17.6,17.2,"26,690"
2018-07-09,17.5,17.6,17.1,17.6,17.4,"10,557"
2018-07-08,17.6,17.7,16.9,17.4,17.6,"16,820"
2018-07-05,17.4,17.5,16.8,16.9,17.2,"30,023"
2018-07-04,16.9,17,16.2,16.9,16.9,"15,380"
2018-07-03,16.6,16.8,16.3,16.8,16.5,"28,696"
2018-07-02,16.3,16.8,16.3,16.8,16.6,"13,047"
2018-06-28,16.7,17.1,16.7,16.8,16.8,"24,862"
2018-06-27,16.9,17.5,16.9,17.5,17,"10,474"
2018-06-26,17.4,17.5,17,17,17,"23,268"
2018-06-25,17.3,17.9,17.3,17.6,17.5,"23,875"
2018-06-24,17.6,17.9,17,17.1,17.6,"42,651"
2018-06-21,17.1,17.5,17,17,17.1,"30,700"
2018-06-20,16.9,17.4,16.7,16.8,16.8,"11,807"
2018-06-19,17.5,17.9,16.5,17.9,17,"10,334"
2018-06-18,17.3,17.3,17.2,17.3,17.3,"3,100"
2018-06-12,17.9,17.9,16.7,16.9,17.2,"25,345"
2018-06-11,16.8,17.1,16.3,17.1,16.4,"3,523"
2018-06-10,15.7,17.7,15.7,17.7,16.3,"28,670"
2018-06-07,17,17.8,17,17.3,17.2,"10,013"
2018-06-06,16.7,17.4,16.7,17.4,16.8,"48,876"
2018-06-05,16.7,17.5,16.7,17.5,16.9,"33,426"
2018-06-04,17.2,17.5,17,17.5,17,"1,402"
2018-06-03,17,17.6,16.7,17.6,17,"1,585"
2018-05-31,16.8,17.3,16.8,17.1,17,"28,329"
2018-05-30,17.2,17.7,17.1,17.5,17.5,"13,283"
2018-05-29,17,17.7,17,17.7,17.2,"20,510"
2018-05-28,17.4,17.8,17.4,17.8,17.5,"16,120"
2018-05-27,17.7,18.2,17.7,18,18,"3,361"
2018-05-24,17.7,18.1,16.7,16.9,17.5,"36,952"
2018-05-22,18.3,18.9,18,18.9,18.2,"27,697"
2018-05-21,18.4,19,18.2,18.2,18.8,"155,383"
2018-05-20,18.4,18.5,18,18,18.4,"37,279"
2018-05-17,18.4,18.6,17.9,18.4,18.2,"27,836"
2018-05-16,18.5,18.7,18.5,18.5,18.5,"22,730"
2018-05-15,18.3,18.8,18.3,18.8,18.7,"8,765"
