DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-04-09,634,644.3,625.2,637.1,629.9,"21,058"
2019-04-08,642.9,656,636.1,656,638.6,"27,881"
2019-04-07,654,670,647.2,668,651.2,"36,837"
2019-04-04,660,665,647,660,659.5,"59,176"
2019-04-03,656.9,659,640,644.9,655.3,"75,927"
2019-04-02,642,647.9,637.8,642.4,638.4,"32,214"
2019-04-01,642.3,649.3,641.3,641.3,642.4,"27,019"
2019-03-31,642,648,639.1,647.1,642.1,"31,455"
2019-03-28,648,660,647.1,650,648.3,"54,393"
2019-03-27,648.5,649.8,632.3,633.5,648.2,"36,802"
2019-03-25,639,649,631.5,635.5,636.7,"31,571"
2019-03-24,640,644.1,630,636,638.4,"44,070"
2019-03-21,630,636.7,606.3,608.1,627.3,"33,519"
2019-03-20,607.9,626.9,605,620.5,607.6,"29,218"
2019-03-19,622,629,618.6,623.5,620.2,"25,660"
2019-03-18,624.1,641.6,620,641.6,622.2,"38,076"
2019-03-14,641.1,665,638,663.9,641.5,"37,182"
2019-03-13,654.7,667,631.6,640.1,655.2,"58,411"
2019-03-12,635.1,658,635,652,640.5,"28,817"
2019-03-11,646.5,650.8,645.1,649.2,647,"22,785"
2019-03-10,650,659.7,647,655,648.1,"25,257"
2019-03-07,643.4,660,641.1,660,647.1,"27,111"
2019-03-06,657,662.9,651.1,659,653.4,"17,921"
2019-03-05,655.1,668.5,655,668.5,656.9,"23,175"
2019-03-04,662,672.1,660,672.1,661.4,"44,373"
2019-03-03,669.6,683.5,669.2,676,671,"38,753"
2019-02-27,676.9,676.9,665.8,666,672.2,"59,350"
2019-02-26,669.5,673,663.5,668,665.5,"45,310"
2019-02-25,673,678.9,665,671.2,667.8,"23,527"
2019-02-24,670,684.8,670,682.9,671.2,"29,935"
2019-02-20,680,685,675,677,676.7,"26,962"
2019-02-19,675,687.9,670,676.9,676.2,"26,852"
2019-02-18,672,688.2,665,688,667.9,"72,009"
2019-02-17,689,698.1,685,698.1,686.4,"63,611"
2019-02-14,694,712.1,692,712.1,693.1,"70,153"
2019-02-13,708.2,718,687.2,698.9,709.5,"143,764"
2019-02-12,695,711,692.6,706,694.3,"77,800"
2019-02-11,702,725,700,720,705.6,"90,224"
2019-02-10,722,725,694.5,695,714,"175,543"
2019-02-07,691.2,695,669.8,669.8,689.8,"103,387"
2019-02-06,664.4,673,661.6,665.7,663.9,"33,566"
2019-02-05,666,678.4,660,667,662.2,"62,047"
2019-02-04,670,690,659,684.9,662.5,"64,350"
2019-02-03,675,698.9,666,675,679.1,"107,396"
2019-01-31,673,699.7,665,699,670.8,"89,051"
2019-01-30,680.6,695,660,677.1,689.9,"90,759"
2019-01-29,675.2,703.8,672.1,685,675.2,"108,260"
2019-01-28,695,705.1,661.8,661.8,690.8,"148,168"
2019-01-27,669,680,646.6,667,661.8,"77,788"
2019-01-24,663,682,659.1,675,662.4,"94,666"
2019-01-23,678.3,697,666,695,672.5,"111,567"
2019-01-22,695,726.8,686,710,690.3,"155,705"
2019-01-21,707.3,760,707,745,710.6,"244,527"
2019-01-20,724.4,724.4,675,675,724.4,"160,450"
2019-01-17,679.5,690,660.6,675,673.9,"182,382"
2019-01-16,675,696,668.5,670,672.5,"235,532"
2019-01-15,665,671,630.5,634,667.7,"235,923"
2019-01-14,629.5,640,620.1,625,630.1,"120,724"
2019-01-13,618,628.9,615.2,620,617.2,"74,833"
2019-01-10,617.8,626,615.2,620,616.4,"66,177"
2019-01-09,616.9,639,611.2,639,613.1,"70,641"
2019-01-08,629,649,617.8,617.8,631.1,"130,481"
2019-01-07,616.5,617.8,610.6,614.9,614.1,"74,955"
2019-01-06,611,618.7,606.1,606.1,610.4,"110,080"
2019-01-03,606.8,609,600.4,600.5,604,"81,864"
2019-01-02,600,610,597.3,601.1,598.3,"67,663"
2019-01-01,598,613.7,596,599,599.4,"52,274"
2018-12-27,595,607.7,593.1,603,594.6,"45,862"
2018-12-26,603,614.9,600,609,601.1,"32,748"
2018-12-24,606.6,610.9,600,606,604.3,"38,759"
2018-12-23,606.1,615,602,613.1,603.2,"28,539"
2018-12-20,615,625,610,618,612.5,"48,182"
2018-12-19,616,618.5,609,613.2,614.6,"48,965"
2018-12-18,613,617,601,601,607.4,"43,596"
2018-12-17,605.5,620,600,620,604.3,"70,849"
2018-12-13,621,648,616,645,619.8,"111,894"
2018-12-12,634,648.3,625,635.1,634.6,"100,302"
2018-12-11,630,662,627.5,661,629.6,"112,974"
2018-12-10,655,675.9,644.1,658,664.9,"243,097"
2018-12-09,649.1,649.1,609.5,610,649.1,"190,075"
2018-12-06,610,616,599.1,600,603.9,"88,677"
2018-12-05,591.2,612,591,593.6,594.5,"71,197"
2018-12-04,592,613.1,590,608.2,593.2,"75,851"
2018-12-03,605,620,599.7,599.7,606,"93,006"
2018-11-29,594.9,614,590,610,592.3,"93,291"
2018-11-28,607,635,605,630,609.1,"93,368"
2018-11-27,624.4,660,621.2,660,625.6,"201,504"
2018-11-26,652,665,645,645,654.5,"221,294"
2018-11-25,645,645.5,610.7,610.7,640.4,"184,659"
2018-11-22,608,644,605,639.5,608.9,"157,951"
2018-11-20,637,665,627,629.9,635.4,"224,830"
2018-11-19,624.7,624.9,586,593,620.7,"210,430"
2018-11-18,581,607.4,580.2,594,583,"135,244"
2018-11-15,589.3,619.4,580,614,585.8,"136,100"
2018-11-14,608,616.9,595,610.1,600.5,"150,547"
2018-11-13,593.1,625,591,610.5,596.2,"135,408"
2018-11-12,609.7,615.8,582,587.2,606.3,"149,011"
2018-11-11,583.4,617,581.2,599,584.2,"152,020"
2018-11-08,594.4,594.4,555,556,593.4,"179,009"
2018-11-07,556,565,537.2,537.2,553,"110,052"
2018-11-06,537.7,570,530,560,537.2,"210,084"
2018-11-05,575,612,571,612,581.6,"137,848"
2018-11-04,609,669.9,608,660,612.8,"215,280"
2018-11-01,648,655,620,625,651,"169,165"
