DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-02-06,37.7,37.9,37.7,37.7,37.7,"44,760"
2019-02-05,37.7,38,37.6,38,37.7,"106,530"
2019-02-04,38.2,38.3,37.7,38.3,38.2,"75,534"
2019-02-03,38,38.4,37.5,37.7,37.7,"118,584"
2019-01-31,37.7,38.6,37.6,37.6,37.8,"65,558"
2019-01-30,37.5,38.5,37.5,38,37.8,"253,246"
2019-01-29,38.2,38.4,38.1,38.1,38.2,"149,236"
2019-01-28,38.5,40.1,38.1,39,38.3,"551,681"
2019-01-27,38.5,39.2,38.1,38.1,38.6,"308,311"
2019-01-24,38.2,38.2,37.4,37.8,38.1,"153,841"
2019-01-23,37.6,38.2,37.5,38.1,37.7,"208,002"
2019-01-22,38.4,38.5,38,38.3,38.3,"209,368"
2019-01-21,38.3,38.7,38.2,38.5,38.5,"172,839"
2019-01-20,38.3,38.9,38,38.9,38.4,"69,573"
2019-01-17,38.2,38.3,37.9,38.3,38.2,"100,822"
2019-01-16,38.5,39,38.1,38.9,38.2,"329,578"
2019-01-15,38.2,39.4,38.2,38.8,38.4,"758,863"
2019-01-14,39,39.5,38.5,38.5,39.3,"143,085"
2019-01-13,39,39,38.2,38.6,38.6,"108,189"
2019-01-10,38.5,39.1,38.5,38.9,38.6,"98,569"
2019-01-09,39,40.1,38.9,39.8,39.1,"143,448"
2019-01-08,39.7,39.8,38,38,39.5,"313,941"
2019-01-07,38.1,38.5,38,38.2,38.3,"100,882"
2019-01-06,38.5,38.6,37.6,38.4,38.5,"121,976"
2019-01-03,37.7,38.4,37.3,37.3,38.1,"80,583"
2019-01-02,37.4,37.5,36.7,37.1,37.3,"63,152"
2019-01-01,37,37,36.2,36.8,37,"35,482"
2018-12-27,36.9,37,36.2,36.5,36.8,"41,532"
2018-12-26,36.6,37.1,35.6,36.2,36.2,"132,659"
2018-12-24,35.9,36.3,35.9,36,36,"32,234"
2018-12-23,35.8,36.2,35.6,36.1,35.9,"36,354"
2018-12-20,36.5,36.5,35.6,36,36.3,"62,646"
2018-12-19,35.8,36,35.6,36,35.7,"15,970"
2018-12-18,35.7,36.1,35.5,35.7,35.8,"11,708"
2018-12-17,35.3,36.3,35.3,36,35.7,"244,906"
2018-12-13,36.1,36.5,36.1,36.1,36.1,"49,707"
2018-12-12,36,36.4,36,36,36.1,"23,371"
2018-12-11,36.3,36.4,36,36.3,36,"35,725"
2018-12-10,35.8,37,35.8,36.6,36.3,"60,865"
2018-12-09,36.3,37.1,36.2,36.5,36.4,"70,810"
2018-12-06,37,37.1,36.5,37.1,36.8,"64,321"
2018-12-05,36.7,37.2,36.6,37.1,36.8,"38,366"
2018-12-04,36.6,37.3,36.4,36.7,36.9,"104,791"
2018-12-03,36.2,36.5,36,36,36.4,"35,010"
2018-12-02,36,36.5,35.9,36.5,36.1,"63,548"
2018-11-29,35.9,36.6,35.3,36.2,36.5,"97,448"
2018-11-28,35.9,36.5,35.6,36.5,35.9,"26,007"
2018-11-27,36.2,36.2,35.6,36,35.8,"23,225"
2018-11-26,35.8,36.9,35.7,36.9,35.8,"38,621"
2018-11-25,36.9,36.9,36.1,36.1,36.7,"57,693"
2018-11-20,38.3,38.7,38.1,38.6,38.3,"139,380"
2018-11-19,38.5,41,37.4,37.9,38.4,"184,695"
2018-11-18,37.8,38.2,37.2,37.2,37.7,"116,022"
2018-11-15,37.2,37.2,36.8,36.8,37.1,"61,961"
2018-11-14,36.8,37.5,36.8,37.2,37,"143,125"
2018-11-13,37.5,37.5,36.8,37,37.3,"66,225"
2018-11-12,36.8,37.2,36.7,37,36.8,"35,951"
2018-11-11,37,37.3,36.8,36.8,37,"57,987"
2018-11-08,37.2,37.4,36.4,36.4,37,"25,867"
2018-11-07,36.3,37.3,36.2,36.6,36.4,"107,139"
2018-11-06,36.6,37.4,36.6,37.4,36.7,"53,575"
2018-11-05,37.1,38,37,37.1,37.2,"132,563"
2018-11-04,37.1,37.1,36.3,36.8,36.7,"110,911"
2018-11-01,36.5,38,36.5,36.7,36.6,"160,546"
2018-10-31,36.6,37.3,36.5,36.8,36.6,"33,131"
2018-10-30,36.6,37.3,36,36,36.8,"33,636"
2018-10-29,36,36.1,35.5,36,35.9,"28,286"
2018-10-28,36.2,36.5,35.8,36.5,36.1,"46,138"
2018-10-25,36.8,37.1,36.3,36.5,36.8,"23,809"
2018-10-24,36.8,36.8,36.3,36.8,36.4,"26,004"
2018-10-23,36.5,37.2,36.5,36.6,36.7,"32,882"
2018-10-22,36.8,37.5,36.8,37.2,37,"41,147"
2018-10-21,37.2,38,37.2,37.8,37.2,"42,606"
2018-10-18,37.5,38,37.5,37.7,37.6,"18,685"
2018-10-17,37.8,38,37.7,38,37.8,"28,716"
2018-10-16,38,38.1,37.9,37.9,38,"32,301"
2018-10-15,38,38.4,37.8,38.1,37.9,"94,106"
2018-10-14,38,38.6,38,38.2,38.2,"87,622"
2018-10-11,38.3,38.8,38.2,38.4,38.2,"87,792"
2018-10-10,38.1,39.3,38.1,38.8,38.3,"42,560"
